date,seqNo,open,close,high,low,volume,amount
20160901,1,447500,446800,447500,446500,105500,4715373.9200
20160901,2,446800,450800,450900,446600,124866,5602267.9200
20160901,3,450500,448800,450700,448800,83600,3762965.0000
20160901,4,448800,448600,449600,448500,67000,3007851.0000
20160901,5,448600,448700,448700,447700,43800,1963401.0000
20160901,6,448700,448600,448700,448000,21300,954945.0000
20160901,7,448600,449900,450000,448600,41800,1878530.0000
20160901,8,449900,449000,449900,448900,36400,1635742.0000
20160901,9,449000,450200,450400,449000,50800,2284808.0000
20160901,10,450200,449400,450200,449200,36500,1640568.0000
20160901,11,449400,450200,450200,449200,42300,1903022.0000
20160901,12,450000,449800,450200,449200,43500,1956709.0000
20160901,13,449800,448500,449800,448200,84800,3806314.0000
20160901,14,448500,449000,449000,448500,30500,1368367.0000
20160901,15,449000,448300,449200,448300,35000,1570688.0000
20160901,16,448300,448000,448300,447000,55300,2475730.0000
20160901,17,448000,447500,448100,447500,27700,1240455.0000
20160901,18,447500,447400,447600,447200,29100,1301877.0000
20160901,19,447300,445300,447600,445300,103600,4627881.0000
20160901,20,445300,446700,446900,445300,36900,1646862.0000
20160901,21,446700,447000,447000,446100,28400,1268246.0000
20160901,22,447000,447000,447000,446600,12800,571918.0000
20160901,23,447000,447300,447500,446900,12400,554601.0000
20160901,24,447300,447800,447800,446800,26800,1198851.0000
20160901,25,448100,447700,448500,447700,21200,949899.0000
20160901,26,447700,447000,447800,446800,18600,831742.0000
20160901,27,446800,446600,447000,446600,20800,929176.0000
20160901,28,446600,446800,447000,446600,16000,714801.0000
20160901,29,446900,448000,448100,446700,35243,1576606.2500
20160901,30,448000,446900,448000,446800,27157,1213778.4600
20160901,31,446900,446800,447000,446300,28500,1272527.0000
20160901,32,446800,446600,447200,446400,19600,875652.0000
20160901,33,446600,446600,446900,446300,30900,1379715.0000
20160901,34,446600,446200,446900,446200,34900,1558350.0000
20160901,35,446200,445300,446300,445300,97900,4366036.0000
20160901,36,445300,446800,447000,445300,33400,1489448.0000
20160901,37,446600,446800,446900,446000,14300,638395.0000
20160901,38,446800,446200,446900,446100,15200,678714.0000
20160901,39,446200,446600,446700,446000,26800,1195761.0000
20160901,40,446700,447200,447800,446700,29100,1301192.0000
20160901,41,447100,446900,447200,446900,17200,768947.0000
20160901,42,446900,445800,446900,445800,33500,1494622.0000
20160901,43,445800,445500,446100,445500,58400,2603673.0000
20160901,44,445500,444500,445500,443000,118100,5246720.0000
20160901,45,444500,441900,444500,440000,181100,8013033.0000
20160901,46,441100,441900,442300,440000,226500,9982872.0000
20160901,47,441900,441300,442100,440800,119700,5281727.0000
20160901,48,441300,438800,441400,438500,276518,12155546.8400
20160902,1,436000,437500,437600,434500,145100,6318016.0000
20160902,2,436700,437900,437900,436700,93200,4075381.0000
20160902,3,437900,438100,439500,437400,52700,2308849.0000
20160902,4,438100,437000,438100,436100,59900,2618336.0000
20160902,5,437000,435300,437400,435200,87393,3812444.3600
20160902,6,435500,436000,436100,435200,82500,3593149.0700
20160902,7,436000,436600,437000,436000,19300,842210.0000
20160902,8,436500,436400,436900,436100,30200,1317537.0000
20160902,9,436400,438400,438500,436100,20900,914138.0000
20160902,10,438400,437800,438400,437000,25700,1125344.0000
20160902,11,437800,437100,437800,437100,22743,994696.5300
20160902,12,437100,438300,438400,437100,43000,1882863.0000
20160902,13,438500,438200,439200,438200,34700,1522756.0000
20160902,14,438200,438100,438200,438100,16305,714363.0500
20160902,15,438100,436900,438100,436800,26516,1159748.7800
20160902,16,436900,437400,437400,436900,17543,766959.5300
20160902,17,437400,437200,437400,437000,16757,732642.1800
20160902,18,437200,436500,437200,436400,33600,1467490.0000
20160902,19,436400,435600,436800,435600,65700,2865275.0000
20160902,20,435600,434700,435800,434100,98900,4300662.0000
20160902,21,434700,434000,435100,434000,48500,2107538.0000
20160902,22,434000,434600,434600,433400,59700,2590451.0000
20160902,23,434600,434100,435000,434000,52297,2271599.8000
20160902,24,434100,434100,434100,433600,39600,1718459.0900
20160902,25,434400,434200,434500,434100,20100,872884.0000
20160902,26,434200,434400,434400,434200,17600,764416.0000
20160902,27,434400,433800,434400,433500,44103,1913248.2000
20160902,28,433800,430700,434300,430700,100400,4339778.0000
20160902,29,430700,430600,431800,430500,85100,3667485.0000
20160902,30,430600,430100,431100,430000,168800,7267491.0000
20160902,31,430100,430000,430500,427200,180597,7745922.4200
20160902,32,430000,431000,431700,430000,50768,2189108.8000
20160902,33,431000,431500,431700,431000,43300,1868001.0000
20160902,34,431500,430300,431500,429900,73630,3171923.0000
20160902,35,430500,431500,431600,430200,38200,1647384.0000
20160902,36,431500,431300,431800,431300,32200,1389579.0000
20160902,37,431300,430800,431300,430800,34600,1491306.0000
20160902,38,430700,430500,430700,428800,74400,3196122.0000
20160902,39,430500,430200,431000,430100,30800,1326252.0000
20160902,40,430200,430700,431000,430000,60400,2599385.0000
20160902,41,430700,430200,431000,430200,31900,1373635.0000
20160902,42,430200,432400,432400,429600,63900,2750806.0000
20160902,43,432500,432300,432800,431500,41400,1788918.0000
20160902,44,432300,431500,432500,431300,37100,1602295.0000
20160902,45,431500,430800,431500,430600,48500,2090647.0000
20160902,46,430800,431200,432000,430800,40556,1749373.0400
20160902,47,431200,430500,431300,430000,101544,4373296.9600
20160902,48,430500,430100,430500,429300,142300,6117678.0000
20160905,1,434200,433100,435300,433000,86700,3764609.0000
20160905,2,433100,431100,433900,431000,58900,2546698.9000
20160905,3,431100,431600,432300,430800,45400,1957147.0000
20160905,4,431500,430800,431500,430800,29200,1259004.0000
20160905,5,430800,431500,432000,430400,57466,2475798.6200
20160905,6,431500,432500,432700,431500,29100,1258717.0000
20160905,7,432500,431700,433000,431500,19400,838591.0000
20160905,8,431700,432300,432400,431700,33900,1465330.0000
20160905,9,432300,433500,433500,432300,19404,839852.9200
20160905,10,433500,432800,434500,432800,43200,1873382.0000
20160905,11,432800,433200,433600,432800,26300,1139264.0000
20160905,12,433200,433500,433700,433200,41600,1803036.0000
20160905,13,433500,432700,433500,432600,45875,1986831.0000
20160905,14,432700,432500,433000,432500,23364,1011090.0000
20160905,15,432500,432800,432900,432400,26600,1151017.3600
20160905,16,432800,431900,432800,431900,15336,663169.6400
20160905,17,431900,432100,432100,431800,10500,453590.0000
20160905,18,432100,432000,432500,432000,10464,452162.3600
20160905,19,432000,431400,432000,431400,29000,1251840.0000
20160905,20,431400,431700,431800,431300,35573,1534842.4900
20160905,21,431800,431800,432000,431600,5700,246071.0000
20160905,22,431800,431500,431800,431400,24800,1070249.0000
20160905,23,431400,430500,431400,430400,54200,2334838.5100
20160905,24,430500,431700,431700,430500,14386,620619.1600
20160905,25,431700,432200,432400,431700,14300,617967.0000
20160905,26,432200,432200,432400,431700,15400,665517.0000
20160905,27,432200,431700,432200,431700,9000,388604.0000
20160905,28,431700,432300,432400,431700,19600,846946.0000
20160905,29,432300,431700,432300,431700,11700,505221.0000
20160905,30,431700,431900,432100,431700,9600,414722.0000
20160905,31,432000,432000,432200,431900,9700,419070.0000
20160905,32,432000,431900,432300,431900,16900,730305.0000
20160905,33,432000,431600,432200,431500,19100,824883.0000
20160905,34,431400,431500,431500,430600,28300,1219427.0000
20160905,35,431500,431100,431600,431000,7200,310508.0000
20160905,36,431100,431100,431100,430600,23898,1029657.9900
20160905,37,431300,431200,431800,431100,10600,457265.0000
20160905,38,431200,431400,431600,431000,13100,564976.0000
20160905,39,431400,430600,431400,430600,28100,1210505.0000
20160905,40,430600,430400,431000,430300,49427,2128219.0800
20160905,41,430400,428300,430400,428000,85100,3650912.0000
20160905,42,428900,428700,429500,428000,46900,2010162.8500
20160905,43,428600,428800,428900,428500,39300,1684797.0000
20160905,44,428800,429200,430000,428800,25800,1107531.1400
20160905,45,429100,428900,429200,428900,42000,1802005.0000
20160905,46,428800,428300,428800,428000,63100,2703002.0000
20160905,47,428300,428500,429300,428300,39043,1674020.2700
20160905,48,428500,428600,429000,428500,70900,3039762.0000
20160906,1,431900,429000,431900,428600,33900,1454540.0000
20160906,2,429000,427900,429100,427200,51400,2199592.0000
20160906,3,428000,427300,428000,427200,58100,2483369.0000
20160906,4,427200,424000,427600,424000,111900,4774135.0000
20160906,5,424000,424200,425000,423100,100400,4255850.0000
20160906,6,424200,422100,424900,422000,79100,3351827.2100
20160906,7,422500,422900,423000,420200,86200,3632964.0000
20160906,8,422800,422800,423000,422500,44200,1868417.0000
20160906,9,422800,422200,423000,422200,58200,2459438.0000
20160906,10,422100,421500,422100,420900,74300,3129816.0000
20160906,11,421500,424200,424500,421500,42000,1778207.0000
20160906,12,424200,425300,425600,424200,26800,1137889.0000
20160906,13,425100,424700,425100,424300,21900,930152.0000
20160906,14,424700,424400,424800,424400,15100,641087.0000
20160906,15,424200,423400,424200,422200,26500,1120822.0000
20160906,16,423400,423000,423500,422000,26093,1102785.3900
20160906,17,423000,424700,424800,423000,17100,725152.0000
20160906,18,424700,425200,425200,424100,22100,938577.0000
20160906,19,425200,424300,425800,424200,15200,646547.0000
20160906,20,424300,425500,425800,424300,16800,714769.6800
20160906,21,425500,425300,425500,425000,25100,1067109.0000
20160906,22,425100,425000,425500,424300,17600,748109.0000
20160906,23,425000,425500,425500,424600,13600,578217.0000
20160906,24,425500,425600,425600,424800,13200,561206.0000
20160906,25,425600,425600,425700,425500,20779,884582.6600
20160906,26,425600,425300,426600,425300,7200,306768.0000
20160906,27,425700,426000,426000,425000,7300,310521.0000
20160906,28,426000,425700,426000,425300,8700,370264.0000
20160906,29,425700,425600,425800,425300,20600,876851.0000
20160906,30,425600,427600,428100,425400,31318,1337443.2600
20160906,31,427200,427900,428000,427200,25100,1073469.0000
20160906,32,428000,431200,431500,428000,49700,2132695.0000
20160906,33,431300,431600,431900,430400,82700,3566634.0000
20160906,34,431600,434100,434500,431600,116400,5043489.0000
20160906,35,434100,432500,434100,432100,47800,2070713.0000
20160906,36,432500,433300,433400,432100,33421,1445594.4100
20160906,37,433300,433500,434500,433300,76100,3303536.0000
20160906,38,433500,432500,433500,432200,57500,2488663.0000
20160906,39,432500,432100,432900,432100,25879,1119307.5900
20160906,40,432100,431700,432200,431500,51200,2211129.0000
20160906,41,431700,432000,432200,431700,55721,2406553.7800
20160906,42,432000,431500,432100,431500,31179,1346166.8000
20160906,43,431500,431000,431500,430500,46100,1986410.0000
20160906,44,431200,431900,432000,431200,21700,936709.0000
20160906,45,431900,432300,432500,431700,69521,3003170.2000
20160906,46,432400,432300,432600,432200,42400,1833314.0000
20160906,47,432300,432500,432600,432000,126900,5485539.0000
20160906,48,432500,432800,433200,432000,155800,6737929.0000
20160908,1,425500,429400,429400,425500,44400,1897529.0000
20160908,2,429400,428000,431000,428000,36800,1580171.0000
20160908,3,428000,429200,429500,428000,25900,1109695.0000
20160908,4,429200,428500,429500,428500,25600,1098348.0000
20160908,5,428500,428600,429000,428300,25800,1105682.0000
20160908,6,428300,428300,428600,428100,30100,1289046.0000
20160908,7,428200,427000,428200,427000,77800,3325915.0000
20160908,8,427000,427800,427900,427000,27300,1167470.0000
20160908,9,427800,428500,428700,427700,32500,1392073.0000
20160908,10,428500,428500,428700,428400,24900,1067017.0000
20160908,11,428500,428600,428600,427900,27500,1177826.0000
20160908,12,428600,428400,429400,428400,27000,1158176.0000
