date,seqNo,open,close,high,low,volume,amount
20170524,1,118400,118200,118400,117000,285700,3363479.0000
20170524,2,118200,116100,118400,116100,208600,2453280.0000
20170524,3,116100,115700,117000,115100,263300,3053510.0000
20170524,4,115700,117000,117400,115500,318700,3694140.0000
20170524,5,117000,116400,117000,116400,132071,1542101.1500
20170524,6,116400,118200,118400,116400,215500,2528953.0000
20170524,7,118200,118200,118300,117500,148100,1747174.0000
20170524,8,118000,117400,118100,117300,109100,1283181.0000
20170524,9,117500,117800,117800,117500,37600,442130.0000
20170524,10,117800,118200,118200,117800,115600,1364566.0000
20170524,11,118100,118900,119000,118100,135300,1602678.0000
20170524,12,119000,118800,119200,118500,204600,2432822.0000
20170524,13,118900,119500,119700,118900,179200,2139398.0000
20170524,14,119500,118900,119500,118900,81700,973631.0000
20170524,15,119000,118700,119000,118400,72000,854253.0000
20170524,16,118700,118400,118700,118400,31700,375631.0000
20170524,17,118400,118800,118800,118400,64600,766515.0000
20170524,18,118800,118400,118800,118400,34368,407636.1200
20170524,19,118400,118400,118400,118300,45400,537407.0000
20170524,20,118400,118900,118900,118400,57600,683212.0000
20170524,21,118900,118600,118900,118600,19400,230386.0000
20170524,22,118500,118700,118800,118500,19000,225485.0000
20170524,23,118800,118700,118900,118700,51800,615467.0000
20170524,24,118700,118600,118800,118600,13400,159042.0000
20170524,25,118600,118600,118700,118600,17100,202816.0000
20170524,26,118600,118100,118700,118100,59700,706390.0000
20170524,27,118100,118200,118200,117900,37100,438016.0000
20170524,28,118200,118000,118500,118000,26400,311632.0000
20170524,29,117900,118300,118300,117900,30800,363652.0000
20170524,30,118300,117800,118300,117700,69100,815570.0000
20170524,31,117800,117800,118200,117800,41600,490662.0000
20170524,32,117800,117800,117800,117700,42700,502736.0000
20170524,33,117800,117800,117900,117700,32500,382871.0000
20170524,34,117800,117000,117800,117000,72100,847466.0000
20170524,35,117100,117400,117500,116800,69700,815549.0000
20170524,36,117300,117200,117400,117000,79000,925271.0000
20170524,37,117300,117600,117600,117200,56900,667907.0000
20170524,38,117500,117500,117600,117400,24400,286774.0000
20170524,39,117600,117500,117600,117400,14300,167928.0000
20170524,40,117500,117900,117900,117400,45300,532994.0000
20170524,41,117900,118400,118600,117900,77400,915221.0000
20170524,42,118400,118700,118700,118200,99500,1178909.0000
20170524,43,118700,118700,119100,118600,107400,1276282.0000
20170524,44,118700,118400,118700,118200,55600,658218.0000
20170524,45,118500,118300,118700,118300,89900,1064849.0000
20170524,46,118200,118400,118600,118100,112596,1332152.6800
20170524,47,118400,118700,118700,118300,95600,1133106.0000
20170524,48,118600,118900,118900,118600,226200,2685451.0000
20170623,1,120900,120900,121000,120600,130430,1576048.1000
20170623,2,120900,120400,120900,120200,155500,1873322.8000
20170623,3,120400,120600,120700,120300,95100,1145791.0000
20170623,4,120600,120900,121000,120500,76800,927901.0000
20170623,5,121000,121000,121000,120900,60100,726822.0000
20170623,6,121000,121300,121400,120900,65900,798324.0000
20170623,7,121300,121200,121300,121100,32500,394089.0000
20170623,8,121200,121100,121200,121000,25400,307608.0000
20170623,9,121100,121000,121200,121000,20800,251853.0000
20170623,10,121000,121000,121100,121000,18700,226304.0000
20170623,11,120900,121000,121000,120900,17800,215343.0000
20170623,12,121000,120800,121000,120800,51200,619148.0000
