date,seqNo,open,close,high,low,volume,amount
20161207,1,210600,252700,252700,210600,1100,27376.0000
20161207,2,252700,252700,252700,252700,0,0.0000
20161207,3,252700,252700,252700,252700,0,0.0000
20161207,4,252700,252700,252700,252700,0,0.0000
20161207,5,252700,252700,252700,252700,0,0.0000
20161207,6,252700,252700,252700,252700,0,0.0000
20161207,7,252700,252700,252700,252700,3100,78337.0000
20161207,8,252700,252700,252700,252700,1300,32851.0000
20161207,9,252700,252700,252700,252700,0,0.0000
20161207,10,252700,252700,252700,252700,1023,25851.2100
20161207,11,252700,252700,252700,252700,1000,25270.0000
20161207,12,252700,252700,252700,252700,0,0.0000
20161207,13,252700,252700,252700,252700,0,0.0000
20161207,14,252700,252700,252700,252700,0,0.0000
20161207,15,252700,252700,252700,252700,0,0.0000
20161207,16,252700,252700,252700,252700,1000,25270.0000
20161207,17,252700,252700,252700,252700,1000,25270.0000
20161207,18,252700,252700,252700,252700,0,0.0000
20161207,19,252700,252700,252700,252700,0,0.0000
20161207,20,252700,252700,252700,252700,0,0.0000
20161207,21,252700,252700,252700,252700,0,0.0000
20161207,22,252700,252700,252700,252700,0,0.0000
20161207,23,252700,252700,252700,252700,0,0.0000
20161207,24,252700,252700,252700,252700,0,0.0000
20161207,25,252700,252700,252700,252700,0,0.0000
20161207,26,252700,252700,252700,252700,0,0.0000
20161207,27,252700,252700,252700,252700,0,0.0000
20161207,28,252700,252700,252700,252700,0,0.0000
20161207,29,252700,252700,252700,252700,0,0.0000
20161207,30,252700,252700,252700,252700,0,0.0000
20161207,31,252700,252700,252700,252700,180,4548.6000
20161207,32,252700,252700,252700,252700,0,0.0000
20161207,33,252700,252700,252700,252700,0,0.0000
20161207,34,252700,252700,252700,252700,0,0.0000
20161207,35,252700,252700,252700,252700,0,0.0000
20161207,36,252700,252700,252700,252700,0,0.0000
20161207,37,252700,252700,252700,252700,0,0.0000
20161207,38,252700,252700,252700,252700,0,0.0000
20161207,39,252700,252700,252700,252700,0,0.0000
20161207,40,252700,252700,252700,252700,0,0.0000
20161207,41,252700,252700,252700,252700,0,0.0000
20161207,42,252700,252700,252700,252700,0,0.0000
20161207,43,252700,252700,252700,252700,0,0.0000
20161207,44,252700,252700,252700,252700,0,0.0000
20161207,45,252700,252700,252700,252700,0,0.0000
20161207,46,252700,252700,252700,252700,0,0.0000
20161207,47,252700,252700,252700,252700,0,0.0000
20161207,48,252700,252700,252700,252700,0,0.0000
20161208,1,278000,278000,278000,278000,1600,44480.0000
20161208,2,278000,278000,278000,278000,0,0.0000
20161208,3,278000,278000,278000,278000,0,0.0000
20161208,4,278000,278000,278000,278000,0,0.0000
20161208,5,278000,278000,278000,278000,0,0.0000
20161208,6,278000,278000,278000,278000,0,0.0000
20161208,7,278000,278000,278000,278000,0,0.0000
20161208,8,278000,278000,278000,278000,2200,61160.0000
20161208,9,278000,278000,278000,278000,0,0.0000
20161208,10,278000,278000,278000,278000,0,0.0000
20161208,11,278000,278000,278000,278000,0,0.0000
20161208,12,278000,278000,278000,278000,0,0.0000
20161208,13,278000,278000,278000,278000,0,0.0000
20161208,14,278000,278000,278000,278000,0,0.0000
20161208,15,278000,278000,278000,278000,0,0.0000
20161208,16,278000,278000,278000,278000,0,0.0000
20161208,17,278000,278000,278000,278000,0,0.0000
20161208,18,278000,278000,278000,278000,0,0.0000
20161208,19,278000,278000,278000,278000,0,0.0000
20161208,20,278000,278000,278000,278000,0,0.0000
20161208,21,278000,278000,278000,278000,0,0.0000
20161208,22,278000,278000,278000,278000,0,0.0000
20161208,23,278000,278000,278000,278000,0,0.0000
20161208,24,278000,278000,278000,278000,0,0.0000
20161208,25,278000,278000,278000,278000,500,13900.0000
20161208,26,278000,278000,278000,278000,60,1668.0000
20161208,27,278000,278000,278000,278000,60,1668.0000
20161208,28,278000,278000,278000,278000,0,0.0000
20161208,29,278000,278000,278000,278000,0,0.0000
20161208,30,278000,278000,278000,278000,0,0.0000
20161208,31,278000,278000,278000,278000,0,0.0000
20161208,32,278000,278000,278000,278000,0,0.0000
20161208,33,278000,278000,278000,278000,0,0.0000
20161208,34,278000,278000,278000,278000,0,0.0000
20161208,35,278000,278000,278000,278000,0,0.0000
20161208,36,278000,278000,278000,278000,0,0.0000
20161208,37,278000,278000,278000,278000,0,0.0000
20161208,38,278000,278000,278000,278000,0,0.0000
20161208,39,278000,278000,278000,278000,0,0.0000
20161208,40,278000,278000,278000,278000,0,0.0000
20161208,41,278000,278000,278000,278000,0,0.0000
20161208,42,278000,278000,278000,278000,0,0.0000
20161208,43,278000,278000,278000,278000,0,0.0000
20161208,44,278000,278000,278000,278000,0,0.0000
20161208,45,278000,278000,278000,278000,0,0.0000
20161208,46,278000,278000,278000,278000,0,0.0000
20161208,47,278000,278000,278000,278000,0,0.0000
20161208,48,278000,278000,278000,278000,1000,27800.0000
20161209,1,305800,305800,305800,305800,3000,91740.0000
