date,seqNo,open,close,high,low,volume,amount
20161010,1,145600,174700,174700,145600,200,3203.0000
20161010,2,174700,174700,174700,174700,0,0.0000
20161010,3,174700,174700,174700,174700,0,0.0000
20161010,4,174700,174700,174700,174700,0,0.0000
20161010,5,174700,174700,174700,174700,0,0.0000
20161010,6,174700,174700,174700,174700,0,0.0000
20161010,7,174700,174700,174700,174700,1000,17470.0000
20161010,8,174700,174700,174700,174700,500,8735.0000
20161010,9,174700,174700,174700,174700,1500,26205.0000
20161010,10,174700,174700,174700,174700,1000,17470.0000
20161010,11,174700,174700,174700,174700,1000,17470.0000
20161010,12,174700,174700,174700,174700,800,13976.0000
20161010,13,174700,174700,174700,174700,0,0.0000
20161010,14,174700,174700,174700,174700,0,0.0000
20161010,15,174700,174700,174700,174700,0,0.0000
20161010,16,174700,174700,174700,174700,0,0.0000
20161010,17,174700,174700,174700,174700,0,0.0000
20161010,18,174700,174700,174700,174700,0,0.0000
20161010,19,174700,174700,174700,174700,0,0.0000
20161010,20,174700,174700,174700,174700,0,0.0000
20161010,21,174700,174700,174700,174700,0,0.0000
20161010,22,174700,174700,174700,174700,0,0.0000
20161010,23,174700,174700,174700,174700,0,0.0000
20161010,24,174700,174700,174700,174700,0,0.0000
20161010,25,174700,174700,174700,174700,1000,17470.0000
20161010,26,174700,174700,174700,174700,0,0.0000
20161010,27,174700,174700,174700,174700,0,0.0000
20161010,28,174700,174700,174700,174700,0,0.0000
20161010,29,174700,174700,174700,174700,0,0.0000
20161010,30,174700,174700,174700,174700,0,0.0000
20161010,31,174700,174700,174700,174700,0,0.0000
20161010,32,174700,174700,174700,174700,0,0.0000
20161010,33,174700,174700,174700,174700,0,0.0000
20161010,34,174700,174700,174700,174700,1000,17470.0000
20161010,35,174700,174700,174700,174700,0,0.0000
20161010,36,174700,174700,174700,174700,0,0.0000
20161010,37,174700,174700,174700,174700,0,0.0000
20161010,38,174700,174700,174700,174700,0,0.0000
20161010,39,174700,174700,174700,174700,936,16351.9200
20161010,40,174700,174700,174700,174700,0,0.0000
20161010,41,174700,174700,174700,174700,0,0.0000
20161010,42,174700,174700,174700,174700,0,0.0000
20161010,43,174700,174700,174700,174700,0,0.0000
20161010,44,174700,174700,174700,174700,0,0.0000
20161010,45,174700,174700,174700,174700,0,0.0000
20161010,46,174700,174700,174700,174700,0,0.0000
20161010,47,174700,174700,174700,174700,0,0.0000
20161010,48,174700,174700,174700,174700,0,0.0000
20161011,1,192200,192200,192200,192200,1400,26908.0000
20161011,2,192200,192200,192200,192200,0,0.0000
20161011,3,192200,192200,192200,192200,0,0.0000
20161011,4,192200,192200,192200,192200,0,0.0000
20161011,5,192200,192200,192200,192200,0,0.0000
20161011,6,192200,192200,192200,192200,0,0.0000
20161011,7,192200,192200,192200,192200,0,0.0000
20161011,8,192200,192200,192200,192200,0,0.0000
20161011,9,192200,192200,192200,192200,0,0.0000
20161011,10,192200,192200,192200,192200,0,0.0000
20161011,11,192200,192200,192200,192200,0,0.0000
20161011,12,192200,192200,192200,192200,0,0.0000
20161011,13,192200,192200,192200,192200,0,0.0000
20161011,14,192200,192200,192200,192200,0,0.0000
20161011,15,192200,192200,192200,192200,0,0.0000
20161011,16,192200,192200,192200,192200,0,0.0000
20161011,17,192200,192200,192200,192200,0,0.0000
20161011,18,192200,192200,192200,192200,0,0.0000
20161011,19,192200,192200,192200,192200,0,0.0000
20161011,20,192200,192200,192200,192200,0,0.0000
20161011,21,192200,192200,192200,192200,0,0.0000
20161011,22,192200,192200,192200,192200,0,0.0000
20161011,23,192200,192200,192200,192200,200,3844.0000
20161011,24,192200,192200,192200,192200,0,0.0000
20161011,25,192200,192200,192200,192200,0,0.0000
20161011,26,192200,192200,192200,192200,0,0.0000
20161011,27,192200,192200,192200,192200,0,0.0000
20161011,28,192200,192200,192200,192200,0,0.0000
20161011,29,192200,192200,192200,192200,0,0.0000
20161011,30,192200,192200,192200,192200,0,0.0000
20161011,31,192200,192200,192200,192200,0,0.0000
20161011,32,192200,192200,192200,192200,0,0.0000
20161011,33,192200,192200,192200,192200,0,0.0000
20161011,34,192200,192200,192200,192200,0,0.0000
20161011,35,192200,192200,192200,192200,0,0.0000
20161011,36,192200,192200,192200,192200,0,0.0000
20161011,37,192200,192200,192200,192200,0,0.0000
20161011,38,192200,192200,192200,192200,0,0.0000
20161011,39,192200,192200,192200,192200,0,0.0000
20161011,40,192200,192200,192200,192200,0,0.0000
20161011,41,192200,192200,192200,192200,0,0.0000
20161011,42,192200,192200,192200,192200,0,0.0000
20161011,43,192200,192200,192200,192200,0,0.0000
20161011,44,192200,192200,192200,192200,0,0.0000
20161011,45,192200,192200,192200,192200,0,0.0000
20161011,46,192200,192200,192200,192200,0,0.0000
20161011,47,192200,192200,192200,192200,0,0.0000
20161011,48,192200,192200,192200,192200,0,0.0000
20161012,2,211400,211400,211400,211400,400,8456.0000
20161012,3,211400,211400,211400,211400,0,0.0000
20161012,4,211400,211400,211400,211400,0,0.0000
20161012,5,211400,211400,211400,211400,0,0.0000
20161012,6,211400,211400,211400,211400,0,0.0000
20161012,7,211400,211400,211400,211400,0,0.0000
20161012,8,211400,211400,211400,211400,0,0.0000
20161012,9,211400,211400,211400,211400,0,0.0000
20161012,10,211400,211400,211400,211400,100,2114.0000
20161012,11,211400,211400,211400,211400,300,6342.0000
20161012,12,211400,211400,211400,211400,500,10570.0000
20161012,13,211400,211400,211400,211400,200,4228.0000
20161012,14,211400,211400,211400,211400,0,0.0000
20161012,15,211400,211400,211400,211400,1000,21140.0000
20161012,16,211400,211400,211400,211400,0,0.0000
20161012,17,211400,211400,211400,211400,200,4228.0000
20161012,18,211400,211400,211400,211400,0,0.0000
20161012,19,211400,211400,211400,211400,0,0.0000
20161012,20,211400,211400,211400,211400,0,0.0000
20161012,21,211400,211400,211400,211400,200,4228.0000
20161012,22,211400,211400,211400,211400,0,0.0000
20161012,23,211400,211400,211400,211400,100,2114.0000
20161012,24,211400,211400,211400,211400,0,0.0000
20161012,25,211400,211400,211400,211400,1000,21140.0000
20161012,26,211400,211400,211400,211400,100,2114.0000
20161012,27,211400,211400,211400,211400,0,0.0000
20161012,28,211400,211400,211400,211400,100,2114.0000
20161012,29,211400,211400,211400,211400,0,0.0000
20161012,30,211400,211400,211400,211400,100,2114.0000
20161012,31,211400,211400,211400,211400,0,0.0000
20161012,32,211400,211400,211400,211400,100,2114.0000
20161012,33,211400,211400,211400,211400,0,0.0000
20161012,34,211400,211400,211400,211400,0,0.0000
20161012,35,211400,211400,211400,211400,0,0.0000
20161012,36,211400,211400,211400,211400,0,0.0000
20161012,37,211400,211400,211400,211400,0,0.0000
20161012,38,211400,211400,211400,211400,200,4228.0000
20161012,39,211400,211400,211400,211400,0,0.0000
20161012,40,211400,211400,211400,211400,0,0.0000
20161012,41,211400,211400,211400,211400,200,4228.0000
20161012,42,211400,211400,211400,211400,100,2114.0000
20161012,43,211400,211400,211400,211400,0,0.0000
20161012,44,211400,211400,211400,211400,0,0.0000
20161012,45,211400,211400,211400,211400,200,4228.0000
20161012,46,211400,211400,211400,211400,0,0.0000
20161012,47,211400,211400,211400,211400,0,0.0000
20161012,48,211400,211400,211400,211400,0,0.0000
20161013,1,232500,232500,232500,232500,6000,139500.0000
20161013,2,232500,232500,232500,232500,1000,23250.0000
20161013,3,232500,232500,232500,232500,0,0.0000
20161013,4,232500,232500,232500,232500,0,0.0000
20161013,5,232500,232500,232500,232500,0,0.0000
20161013,6,232500,232500,232500,232500,0,0.0000
20161013,7,232500,232500,232500,232500,0,0.0000
20161013,8,232500,232500,232500,232500,0,0.0000
20161013,9,232500,232500,232500,232500,0,0.0000
20161013,10,232500,232500,232500,232500,0,0.0000
20161013,11,232500,232500,232500,232500,0,0.0000
20161013,12,232500,232500,232500,232500,0,0.0000
20161013,13,232500,232500,232500,232500,0,0.0000
20161013,14,232500,232500,232500,232500,0,0.0000
20161013,15,232500,232500,232500,232500,0,0.0000
20161013,16,232500,232500,232500,232500,1000,23250.0000
20161013,17,232500,232500,232500,232500,0,0.0000
20161013,18,232500,232500,232500,232500,0,0.0000
20161013,19,232500,232500,232500,232500,0,0.0000
20161013,20,232500,232500,232500,232500,0,0.0000
20161013,21,232500,232500,232500,232500,0,0.0000
20161013,22,232500,232500,232500,232500,0,0.0000
20161013,23,232500,232500,232500,232500,0,0.0000
20161013,24,232500,232500,232500,232500,0,0.0000
20161013,25,232500,232500,232500,232500,0,0.0000
20161013,26,232500,232500,232500,232500,0,0.0000
20161013,27,232500,232500,232500,232500,0,0.0000
20161013,28,232500,232500,232500,232500,0,0.0000
20161013,29,232500,232500,232500,232500,0,0.0000
