date,seqNo,open,close,high,low,volume,amount
20151209,2,145400,145400,145400,145400,4000,58160.0000
20151209,3,145400,145400,145400,145400,2000,29080.0000
20151209,4,145400,145400,145400,145400,1500,21810.0000
20151209,5,145400,145400,145400,145400,2500,36350.0000
20151209,6,145400,145400,145400,145400,1000,14540.0000
20151209,7,145400,145400,145400,145400,1000,14540.0000
20151209,8,145400,145400,145400,145400,0,0.0000
20151209,9,145400,145400,145400,145400,1000,14540.0000
20151209,10,145400,145400,145400,145400,0,0.0000
20151209,11,145400,145400,145400,145400,0,0.0000
20151209,12,145400,145400,145400,145400,0,0.0000
20151209,13,145400,145400,145400,145400,0,0.0000
20151209,14,145400,145400,145400,145400,0,0.0000
20151209,15,145400,145400,145400,145400,0,0.0000
20151209,16,145400,145400,145400,145400,1000,14540.0000
20151209,17,145400,145400,145400,145400,0,0.0000
20151209,18,145400,145400,145400,145400,0,0.0000
20151209,19,145400,145400,145400,145400,0,0.0000
20151209,20,145400,145400,145400,145400,1300,18902.0000
20151209,21,145400,145400,145400,145400,0,0.0000
20151209,22,145400,145400,145400,145400,0,0.0000
20151209,23,145400,145400,145400,145400,1000,14540.0000
20151209,24,145400,145400,145400,145400,1000,14540.0000
20151209,25,145400,145400,145400,145400,0,0.0000
20151209,26,145400,145400,145400,145400,0,0.0000
20151209,27,145400,145400,145400,145400,1000,14540.0000
20151209,28,145400,145400,145400,145400,1000,14540.0000
20151209,29,145400,145400,145400,145400,0,0.0000
20151209,30,145400,145400,145400,145400,0,0.0000
20151209,31,145400,145400,145400,145400,0,0.0000
20151209,32,145400,145400,145400,145400,0,0.0000
20151209,33,145400,145400,145400,145400,300,4362.0000
20151209,34,145400,145400,145400,145400,1000,14540.0000
20151209,35,145400,145400,145400,145400,0,0.0000
20151209,36,145400,145400,145400,145400,0,0.0000
20151209,37,145400,145400,145400,145400,1000,14540.0000
20151209,38,145400,145400,145400,145400,0,0.0000
20151209,39,145400,145400,145400,145400,0,0.0000
20151209,40,145400,145400,145400,145400,0,0.0000
20151209,41,145400,145400,145400,145400,0,0.0000
20151209,42,145400,145400,145400,145400,300,4362.0000
20151209,43,145400,145400,145400,145400,0,0.0000
20151209,44,145400,145400,145400,145400,0,0.0000
20151209,45,145400,145400,145400,145400,200,2908.0000
20151209,46,145400,145400,145400,145400,0,0.0000
20151209,47,145400,145400,145400,145400,0,0.0000
20151209,48,145400,145400,145400,145400,1500,21810.0000
20151210,1,159900,159900,159900,159900,0,0.0000
20151210,2,159900,159900,159900,159900,0,0.0000
20151210,3,159900,159900,159900,159900,0,0.0000
20151210,4,159900,159900,159900,159900,0,0.0000
20151210,5,159900,159900,159900,159900,0,0.0000
20151210,6,159900,159900,159900,159900,0,0.0000
20151210,7,159900,159900,159900,159900,0,0.0000
20151210,8,159900,159900,159900,159900,0,0.0000
20151210,9,159900,159900,159900,159900,0,0.0000
20151210,10,159900,159900,159900,159900,0,0.0000
20151210,11,159900,159900,159900,159900,0,0.0000
20151210,12,159900,159900,159900,159900,0,0.0000
20151210,13,159900,159900,159900,159900,0,0.0000
20151210,14,159900,159900,159900,159900,0,0.0000
20151210,15,159900,159900,159900,159900,0,0.0000
20151210,16,159900,159900,159900,159900,0,0.0000
20151210,17,159900,159900,159900,159900,0,0.0000
20151210,18,159900,159900,159900,159900,1500,23985.0000
20151210,19,159900,159900,159900,159900,0,0.0000
20151210,20,159900,159900,159900,159900,0,0.0000
20151210,21,159900,159900,159900,159900,0,0.0000
20151210,22,159900,159900,159900,159900,0,0.0000
20151210,23,159900,159900,159900,159900,0,0.0000
20151210,24,159900,159900,159900,159900,0,0.0000
20151210,25,159900,159900,159900,159900,0,0.0000
20151210,26,159900,159900,159900,159900,0,0.0000
20151210,27,159900,159900,159900,159900,0,0.0000
20151210,28,159900,159900,159900,159900,0,0.0000
20151210,29,159900,159900,159900,159900,0,0.0000
20151210,30,159900,159900,159900,159900,0,0.0000
20151210,31,159900,159900,159900,159900,0,0.0000
20151210,32,159900,159900,159900,159900,0,0.0000
20151210,33,159900,159900,159900,159900,0,0.0000
20151210,34,159900,159900,159900,159900,0,0.0000
20151210,35,159900,159900,159900,159900,0,0.0000
20151210,36,159900,159900,159900,159900,0,0.0000
20151210,37,159900,159900,159900,159900,0,0.0000
20151210,38,159900,159900,159900,159900,0,0.0000
20151210,39,159900,159900,159900,159900,0,0.0000
20151210,40,159900,159900,159900,159900,0,0.0000
20151210,41,159900,159900,159900,159900,0,0.0000
20151210,42,159900,159900,159900,159900,0,0.0000
20151210,43,159900,159900,159900,159900,0,0.0000
20151210,44,159900,159900,159900,159900,0,0.0000
20151210,45,159900,159900,159900,159900,0,0.0000
20151210,46,159900,159900,159900,159900,0,0.0000
20151210,47,159900,159900,159900,159900,0,0.0000
20151210,48,159900,159900,159900,159900,1000,15990.0000
20151211,1,175900,175900,175900,175900,2800,49252.0000
20151211,2,175900,175900,175900,175900,0,0.0000
20151211,3,175900,175900,175900,175900,1000,17590.0000
20151211,4,175900,175900,175900,175900,0,0.0000
20151211,5,175900,175900,175900,175900,0,0.0000
20151211,6,175900,175900,175900,175900,1000,17590.0000
