date,seqNo,open,close,high,low,volume,amount
20170524,1,235000,240500,250500,235000,11220586,271958092.5500
20170524,2,240300,244800,244900,236000,3057546,73106561.5700
20170524,3,244800,250500,250500,241000,5717239,141993760.9300
20170524,4,250500,250500,250500,250500,555717,13920710.8500
20170524,5,250500,250500,250500,250500,403546,10108827.3000
20170524,6,250500,250500,250500,250500,176912,4431645.6000
20170524,7,250500,250500,250500,250500,168075,4210278.7500
20170524,8,250500,250500,250500,250500,152148,3811307.4000
20170524,9,250500,250500,250500,250500,119957,3004922.8500
20170524,10,250500,250500,250500,250500,74129,1856931.4500
20170524,11,250500,250500,250500,250500,45871,1149068.5500
20170524,12,250500,250500,250500,250500,48271,1209188.5500
20170524,13,250500,250500,250500,250500,43719,1095160.9500
20170524,14,250500,250500,250500,250500,37641,942907.0500
20170524,15,250500,250500,250500,250500,41089,1029279.4500
20170524,16,250500,250500,250500,250500,35026,877401.3000
20170524,17,250500,250500,250500,250500,35626,892431.3000
20170524,18,250500,250500,250500,250500,26463,662898.1500
20170524,19,250500,250500,250500,250500,29634,742331.7000
20170524,20,250500,250500,250500,250500,27949,700122.4500
20170524,21,250500,250500,250500,250500,30041,752527.0500
20170524,22,250500,250500,250500,250500,21652,542382.6000
20170524,23,250500,250500,250500,250500,17404,435970.2000
20170524,24,250500,250500,250500,250500,10263,257088.1500
20170524,25,250500,250500,250500,250500,106995,2680224.7500
20170524,26,250500,250500,250500,250500,20511,513800.5500
20170524,27,250500,250500,250500,250500,23041,577177.0500
20170524,28,250500,250500,250500,250500,53839,1348666.9500
20170524,29,250500,250500,250500,250500,18563,465003.1500
20170524,30,250500,250500,250500,250500,40514,1014875.7000
20170524,31,250500,250500,250500,250500,21337,534491.8500
20170524,32,250500,250500,250500,250500,18800,470940.0000
20170524,33,250500,250500,250500,250500,23663,592758.1500
20170524,34,250500,250500,250500,250500,31663,793158.1500
20170524,35,250500,250500,250500,250500,29100,728955.0000
20170524,36,250500,250500,250500,250500,19626,491631.3000
20170524,37,250500,250500,250500,250500,23867,597868.3500
20170524,38,250500,250500,250500,250500,77263,1935438.1500
20170524,39,250500,250500,250500,250500,23526,589326.3000
20170524,40,250500,250500,250500,250500,27926,699546.3000
20170524,41,250500,250500,250500,250500,25600,641280.0000
20170524,42,250500,250500,250500,250500,28426,712071.3000
20170524,43,250500,250500,250500,250500,22348,559817.4000
20170524,44,250500,250500,250500,250500,23475,588048.7500
20170524,45,250500,250500,250500,250500,18363,459993.1500
20170524,46,250500,250500,250500,250500,28078,703353.9000
20170524,47,250500,250500,250500,250500,23726,594336.3000
20170524,48,250500,250500,250500,250500,29163,730533.1500
20170623,1,188000,187900,188900,186800,612200,11504200.0000
20170623,2,187800,187000,187900,186000,486800,9091173.2600
20170623,3,187000,188000,188100,186300,275058,5148974.3400
20170623,4,188000,188600,188600,188000,131141,2468719.8000
20170623,5,188500,189800,190000,188500,185000,3504637.0000
20170623,6,189800,189300,190000,188700,199700,3781550.0000
20170623,7,189300,190100,190600,189300,160400,3052123.0000
20170623,8,190100,189800,190600,189800,153200,2914254.1100
20170623,9,189800,191900,192000,189300,135004,2571852.3800
20170623,10,192000,194200,195100,191900,734002,14246292.2500
20170623,11,194000,194100,194500,193300,192485,3730616.6000
20170623,12,194100,192900,194200,192300,128000,2470292.0000
20170623,13,192900,192600,193800,192100,125900,2427470.0000
20170623,14,192700,192800,192800,191800,94500,1816286.0000
20170623,15,192400,192600,193000,192400,68600,1322930.0000
20170623,16,192600,193400,193600,192400,69500,1341123.0000
20170623,17,193500,192900,193700,192700,72000,1391374.0000
20170623,18,192700,192800,193000,192000,60500,1164187.0000
20170623,19,192800,192800,192800,192300,61071,1175766.4600
20170623,20,192700,192100,193000,192100,60629,1167875.5400
20170623,21,192100,191000,192200,191000,105200,2015481.0000
20170623,22,191100,190800,191900,190800,59600,1139271.0000
20170623,23,190800,191200,191200,190100,78198,1489825.9400
20170623,24,191200,189400,191300,189400,121900,2321744.0000
20170623,25,189400,188300,189800,187000,196700,3702917.0000
20170623,26,188300,188400,189200,188300,44200,834834.0000
20170623,27,188300,189300,189900,187900,131632,2481713.4800
20170623,28,189800,189500,189900,189500,25200,478232.0000
20170623,29,189500,189600,189700,189000,37900,717644.0000
20170623,30,189700,190700,191000,189700,62301,1187917.9700
20170623,31,190600,189700,190600,189500,36800,699043.0000
20170623,32,189700,189500,189800,189000,47700,902691.0000
20170623,33,189500,188900,189900,188900,55768,1056362.5200
20170623,34,188900,188100,188900,188000,124200,2337843.0000
20170623,35,188000,189700,189900,187500,108800,2048744.0000
20170623,36,189800,189300,190000,189300,55000,1043598.0000
20170623,37,189300,189000,189300,188500,73371,1385893.9000
20170623,38,189000,188800,189400,188800,37929,716974.1000
20170623,39,188800,188000,188900,187600,104100,1959222.3700
20170623,40,188100,189900,190000,187600,96434,1819036.2600
20170623,41,189800,189500,189900,189100,57200,1083323.0000
20170623,42,189500,190000,190600,189500,82748,1571528.0800
20170623,43,190400,190400,191100,190300,83000,1583022.0000
20170623,44,190400,190300,190400,189600,98600,1873758.0000
20170623,45,190400,191700,192400,190300,231300,4433417.0000
20170623,46,191800,191500,192100,191200,206400,3956627.0000
20170623,47,191500,192800,192900,191500,282849,5444325.8100
20170623,48,192700,193000,193600,192600,579492,11195366.7600
20170606,1,197500,198500,200000,197100,1001463,19876198.9200
20170606,2,198500,200200,200600,198300,451034,8998076.0200
20170606,3,200200,199900,200500,199100,407300,8136810.3500
20170606,4,199800,199000,200300,198200,495682,9873952.8100
20170606,5,199100,198100,199400,196600,736699,14575475.9300
20170606,6,198400,196500,198400,195900,592297,11660726.0400
20170606,7,196500,196100,197500,195900,438900,8629181.0000
20170606,8,196100,197200,197600,196000,321317,6319349.3400
20170606,9,197300,196600,197300,196600,152300,2998533.0000
20170606,10,196600,199000,199400,196500,269069,5326693.2700
20170606,11,198900,198900,199900,198700,260992,5198295.2500
20170606,12,198900,199500,199500,198700,133525,2659692.7500
20170606,13,199500,199000,199500,198800,130700,2601837.0000
20170606,14,198900,198300,198900,198100,96375,1911844.2500
20170606,15,198300,198500,198800,198100,71325,1414734.0000
20170606,16,198700,198800,199100,198700,49100,976934.0000
20170606,17,199000,198200,199000,198100,76000,1508455.7500
20170606,18,198100,197900,198200,197300,87575,1731782.7500
20170606,19,197900,197900,198400,197900,52036,1030816.8000
20170606,20,197900,197400,198200,197400,130300,2578472.0000
20170606,21,197500,197700,198000,197400,84900,1678321.0000
20170606,22,197700,197700,197900,197400,99600,1968134.0000
20170606,23,197800,196100,197900,196100,186663,3674587.4700
20170606,24,196200,196700,197500,196100,157100,3086477.3600
20170606,25,196600,196400,197200,196300,99513,1957074.5800
20170606,26,196300,196500,196600,195900,240815,4723958.3900
20170606,27,196500,197600,198500,196400,93586,1850629.9000
20170606,28,197600,198500,198800,197100,84026,1667145.1700
20170606,29,198600,198000,198600,198000,58500,1159975.9000
20170606,30,198100,198800,198900,198000,123182,2445274.7000
20170606,31,198900,198600,199400,198600,133641,2660562.2600
20170606,32,198700,199800,200000,198600,233082,4652771.6700
20170606,33,199800,198500,199800,198500,95200,1897794.0000
20170606,34,198600,198900,199500,198600,56841,1130620.6700
20170606,35,198900,198600,198900,197900,129200,2563474.6800
20170606,36,198600,198800,198800,197900,91963,1823476.4000
20170606,37,198500,197400,198600,197400,95896,1899226.8000
20170606,38,197300,198900,199000,197200,150358,2980396.7700
20170606,39,198500,198400,199100,197600,119200,2364770.6900
20170606,40,198700,198800,199000,198300,111700,2220099.1800
20170606,41,198600,197600,198800,197600,101100,2004492.0000
20170606,42,197500,197200,197800,196500,287140,5657386.0000
20170606,43,197200,196900,198000,196700,143000,2819902.8000
20170606,44,196900,196600,197500,196600,210187,4140672.9500
20170606,45,196700,197200,197400,196100,268963,5285954.0900
20170606,46,197300,198000,198000,197100,295548,5844781.9300
20170606,47,198000,198200,198200,197500,329471,6519826.3900
20170606,48,198200,200500,200500,198200,729244,14554621.8000
20170607,1,199800,199300,199800,198100,278089,5534104.9100
20170607,2,199400,201000,201600,199300,424700,8535467.3700
20170607,3,201000,199500,201500,199300,295500,5937728.0000
20170607,4,199500,201500,201500,199500,281426,5639145.7000
20170607,5,201500,201400,202800,201400,372200,7513133.1100
20170607,6,201500,202700,204000,201100,365437,7411651.7100
20170607,7,202700,202300,203500,202000,213900,4332466.1200
20170607,8,202200,202700,203700,201900,297026,6026180.9200
20170607,9,202900,202700,203500,202200,143012,2900992.7800
20170607,10,202700,202500,203100,202300,189588,3846099.0400
20170607,11,202600,203200,203300,202500,198553,4025977.3700
20170607,12,203200,203900,204500,202600,310693,6324526.9100
20170607,13,203900,203600,204800,203500,299900,6130184.0000
20170607,14,203700,203100,204300,203100,121083,2467693.3900
20170607,15,203100,203000,203500,202800,152200,3091311.0000
20170607,16,203200,203000,203400,203000,124100,2522123.0000
20170607,17,203000,202800,203000,202500,150800,3057966.0000
20170607,18,202900,202400,203400,202100,139900,2835907.6400
20170607,19,202400,202800,203000,201700,201526,4074313.7200
20170607,20,202700,202900,203000,201900,108000,2187244.2400
20170607,21,203000,202900,203000,202400,139100,2820928.0000
20170607,22,202900,203900,204300,202900,242700,4941457.7800
20170607,23,203800,203900,204300,203500,228700,4666422.0000
20170607,24,204000,204800,204800,204000,347818,7108198.0300
20170607,25,204800,205000,205900,204700,328036,6730810.2800
20170607,26,205000,205700,205700,204700,239585,4915215.6900
20170607,27,205600,206800,208500,205600,612527,12712342.4300
20170607,28,206900,207100,207400,206500,148906,3080070.5900
20170607,29,207100,206600,207100,205500,246094,5076335.9200
20170607,30,206600,205700,206600,205600,240800,4962866.0000
20170607,31,205700,206500,206600,205500,328024,6748921.4800
20170607,32,206500,207000,207500,205100,254555,5250750.2300
20170607,33,207000,206600,207300,206300,184400,3814072.0000
20170607,34,206400,205600,206600,205300,255000,5246141.0000
20170607,35,205500,205500,205700,205300,123663,2541033.0200
20170607,36,205500,206600,206600,205400,116641,2399713.5500
20170607,37,206600,205600,206700,205500,106758,2201405.4800
20170607,38,205600,205800,206400,205500,101400,2088911.4200
20170607,39,205700,206100,207000,205700,162431,3353650.6000
20170607,40,206100,206000,206500,205900,115200,2374557.8000
20170607,41,206000,206000,206100,205500,136446,2808998.6000
20170607,42,206000,205900,206200,205700,126363,2602814.5400
20170607,43,206000,206200,206500,205900,148500,3062120.0000
20170607,44,206000,205900,206100,205700,222800,4587579.0000
20170607,45,205900,206100,206300,205900,221444,4565461.0600
20170607,46,206100,205200,206200,205000,436957,8983807.8600
20170607,47,205200,205600,205900,205100,363587,7474234.7600
20170607,48,205500,205700,205800,205300,669563,13758109.4000
20170608,1,204400,203600,204400,202800,514300,10465077.0000
20170608,2,203600,202300,204000,201500,624726,12664592.8200
20170608,3,202300,202700,203200,201700,360384,7286278.6400
20170608,4,202700,201800,202900,201700,380116,7686663.9800
20170608,5,202000,201000,202200,200900,437155,8807235.2000
20170608,6,201100,201300,201900,201000,297951,5997988.0700
20170608,7,201300,200000,201300,199800,699453,14010443.0400
20170608,8,200000,199800,200000,199000,320746,6400683.5700
20170608,9,199900,200200,200300,199500,254168,5080106.3700
20170608,10,200200,200100,200800,200000,123063,2465614.5600
20170608,11,200100,200500,200600,199800,145080,2902618.1400
20170608,12,200500,200300,200800,200200,109506,2195741.7400
20170608,13,200200,199800,200400,199600,188892,3777024.1600
20170608,14,199800,199900,199900,199600,118290,2362549.8700
20170608,15,199900,199200,200000,198800,382374,7617338.7200
20170608,16,199300,200200,200400,199100,126703,2530774.4400
20170608,17,200200,199800,200200,199400,107292,2143585.8600
20170608,18,200000,199700,200200,199500,61775,1234879.8900
20170608,19,199900,200200,200300,199700,59766,1195439.3000
20170608,20,200100,200700,200700,200000,89304,1788774.4600
20170608,21,200800,201000,201500,200800,83740,1684449.8500
20170608,22,201100,201000,201800,201000,83655,1684510.7900
20170608,23,201100,200500,201100,200200,56800,1140336.2300
20170608,24,200500,200400,200500,200100,68834,1378457.6300
20170608,25,200400,199600,200700,199500,198089,3965324.1900
20170608,26,199600,199100,199800,198600,280726,5588708.9000
20170608,27,199100,199600,200400,199100,32500,649156.0000
20170608,28,199600,199200,199800,199200,64800,1292428.0000
20170608,29,199200,199000,199700,198900,133400,2656319.5900
20170608,30,199400,199000,199600,199000,105682,2105404.4300
20170608,31,199000,199700,199700,198900,60800,1210789.0000
20170608,32,199500,198700,199700,198400,251581,5004714.5400
20170608,33,198700,199300,199300,198500,85919,1708800.7200
20170608,34,199200,198700,199300,198700,126541,2517489.6700
20170608,35,198800,197100,198800,196600,605559,11967969.0900
20170608,36,197100,196900,197500,196700,357093,7035499.2100
20170608,37,197000,197400,197800,196900,150100,2960991.0000
20170608,38,197400,196400,197600,196400,252291,4969871.4200
20170608,39,196400,197000,197100,196300,179059,3523658.7100
20170608,40,197000,197600,197600,196800,143341,2824792.3400
20170608,41,197600,198000,198300,197600,141200,2795835.0000
20170608,42,198000,198600,198800,197800,288163,5719815.2900
20170608,43,198600,198200,198800,197600,113037,2240861.8200
20170608,44,198100,198600,198900,198000,113763,2258169.4000
20170608,45,198600,198400,198700,197800,156441,3099914.2100
