date,seqNo,open,close,high,low,volume,amount
20170524,1,200000,201800,203300,200000,168700,3390690.0000
20170524,2,201800,200700,203000,200500,156800,3160371.0000
20170524,3,200700,202200,203000,200300,168982,3406613.2200
20170524,4,202300,206000,206500,201100,204600,4164266.5200
20170524,5,206400,205500,206700,204700,272241,5604714.6800
20170524,6,205600,207100,207800,205000,263231,5429393.5000
20170524,7,207400,205900,207500,205800,117433,2428404.5900
20170524,8,205900,205200,206200,204700,97100,1996107.0000
20170524,9,205200,205200,205800,205100,34141,701324.3200
20170524,10,205500,206200,206200,205200,93500,1925662.0000
20170524,11,206300,205800,206500,205800,108500,2237492.3600
20170524,12,205900,205700,205900,205300,58756,1208831.6800
20170524,13,205700,206700,207500,205700,161332,3338029.8000
20170524,14,206500,206400,207000,206200,61500,1270403.8200
20170524,15,206500,205900,206600,205900,60200,1241270.0000
20170524,16,206000,206300,206500,205800,32200,663651.0000
20170524,17,206200,206300,206400,205900,31500,649537.0000
20170524,18,206300,205500,206600,205500,44225,912176.7500
20170524,19,205500,206200,206200,205500,34789,716062.7300
20170524,20,206200,206600,206800,206000,55364,1142912.0400
20170524,21,206600,205900,206800,205800,54500,1125083.0000
20170524,22,205900,206000,206400,205800,75600,1557648.0000
20170524,23,206000,206000,206600,206000,59100,1219934.0000
20170524,24,206000,205800,206200,205700,43000,885217.0000
20170524,25,205800,205300,206200,205300,41275,849120.2500
20170524,26,205400,205300,205500,205200,44366,911092.9800
20170524,27,205300,205200,205400,205200,20778,426564.3400
20170524,28,205100,203900,205100,203900,102109,2086550.8600
20170524,29,204000,204500,204800,203300,58209,1187848.0600
20170524,30,204300,203700,204400,203100,44400,904657.7300
20170524,31,203900,204500,204500,203300,62400,1272646.0000
20170524,32,204200,203700,204800,203400,60100,1224636.0000
20170524,33,203800,204300,204400,203500,23722,483730.3600
20170524,34,204200,203500,204300,203500,69100,1407358.0000
20170524,35,203400,203000,203500,202600,84987,1725878.0100
20170524,36,203200,204100,204200,203100,17500,356652.0000
20170524,37,204100,204400,204500,204000,48200,984574.0000
20170524,38,204400,203600,204600,203600,44800,915261.0000
20170524,39,203600,203800,204300,203600,28300,576764.0000
20170524,40,204000,205500,205800,203800,128200,2626665.0000
20170524,41,205500,205300,205700,204900,63300,1300465.0000
20170524,42,205300,207000,207000,205000,125961,2596222.8700
20170524,43,207100,206700,207300,206300,125900,2603894.0000
20170524,44,206700,206200,206800,205800,75900,1565424.0000
20170524,45,206200,205200,206300,205200,79600,1637709.0000
20170524,46,205200,206100,206100,205100,98367,2024262.0300
20170524,47,206000,206300,206300,205900,170200,3508324.1700
20170524,48,206200,206200,206300,205700,238500,4914695.2700
20170623,1,189900,190800,192100,189900,96300,1838288.0000
20170623,2,190800,190900,191000,190600,55000,1049542.0000
20170623,3,191000,191800,191800,190800,61100,1170314.0000
20170623,4,191700,192800,192800,191300,117500,2253888.0000
20170623,5,192800,192300,192900,192200,50700,976155.0000
20170623,6,192200,192700,192700,192200,63400,1219809.0000
20170623,7,192700,193200,193800,192700,101000,1950867.0000
20170623,8,193200,193000,193200,192800,25300,488087.0000
20170623,9,193000,192900,193000,192800,31900,615142.0000
20170623,10,192800,193300,193300,192800,54700,1055772.0000
20170623,11,193100,193000,193200,193000,15000,289588.0000
20170623,12,193100,192800,193100,192800,46700,900805.0000
20170623,13,192600,192500,192600,192200,19700,378898.0000
20170623,14,192500,191700,192500,191700,94100,1806849.0000
20170623,15,191900,192200,192200,191700,22000,422342.0000
20170623,16,192400,192300,192400,192200,4400,84611.0000
20170623,17,192300,191900,192400,191900,18300,351544.0000
20170623,18,191900,191900,191900,191600,39900,765192.0000
20170623,19,191900,191700,191900,191700,25000,479495.0000
20170623,20,191700,191300,191700,191200,130100,2489553.0000
20170623,21,191300,191300,191300,191200,18300,350037.0000
20170623,22,191300,191100,191400,191100,51600,986610.0000
20170623,23,191100,190300,191200,190300,89500,1706637.0000
20170623,24,190300,189700,190500,189700,121100,2301680.0000
20170623,25,189700,188800,189800,188200,186500,3531543.1800
20170623,26,188700,189000,189500,188500,33000,623339.0000
20170623,27,189000,190900,191000,188800,103141,1956212.9500
20170623,28,190600,190600,191000,190300,37282,710722.4600
20170623,29,190600,190300,190600,190100,34409,655022.3600
20170623,30,190300,190400,190500,190100,11600,220822.0900
20170623,31,190400,190300,190400,190200,10600,201714.0000
20170623,32,190300,189100,190300,189000,88968,1688961.0900
20170623,33,189100,189500,189800,189000,33800,639830.0000
20170623,34,189500,188900,189700,188800,50800,961202.0000
20170623,35,188900,189400,189400,188800,53500,1010963.0000
20170623,36,189400,189300,189500,189300,17300,327730.0000
20170623,37,189300,188900,189400,188600,30300,572496.0000
20170623,38,188900,189200,189300,188500,62300,1175501.0000
20170623,39,189300,189100,189300,188900,36600,691905.0000
20170623,40,189100,189500,189500,189000,47740,902882.8700
20170623,41,189700,189900,190200,189600,30300,575497.7700
20170623,42,189900,190100,190100,189800,15605,296446.0000
20170623,43,190100,190500,190700,190000,56500,1075890.0000
20170623,44,190500,190500,190500,190200,41500,789913.0000
20170623,45,190500,191300,191800,190500,48100,920260.4400
20170623,46,191200,191100,191300,191000,61200,1169858.0000
20170623,47,191100,191300,191300,191000,121300,2319214.0000
20170623,48,191300,191600,191600,191100,149400,2858091.0000
20170606,1,190600,190100,191900,188700,257000,4891718.3600
20170606,2,190000,190900,191600,189600,178709,3403767.4400
20170606,3,190800,191800,191800,190800,149234,2855009.3500
20170606,4,191900,191400,192700,191300,67500,1295749.0000
20170606,5,191400,191100,191400,190900,85169,1628056.4800
20170606,6,191000,190600,191000,190000,174000,3309753.0000
20170606,7,190400,189800,190600,188800,177709,3371249.2800
20170606,8,189600,189600,190200,189000,115318,2185630.4700
20170606,9,189700,189900,190000,189500,99500,1887836.9100
20170606,10,189900,190200,190600,189600,100587,1912055.6500
20170606,11,190000,191200,191700,189900,43049,823396.3700
20170606,12,191000,192200,192200,190800,41200,788545.0000
20170606,13,192000,191200,192200,191000,37600,720609.0000
20170606,14,191200,191200,191500,191100,38300,732365.0000
20170606,15,191300,191300,191300,190900,32200,615281.0000
20170606,16,191300,191600,192000,191200,51049,978790.3500
20170606,17,191600,191000,192000,191000,35251,674685.6500
20170606,18,191000,190600,191000,190200,29400,560723.0000
20170606,19,190600,191000,191000,190400,21100,402350.0000
20170606,20,191000,190600,191100,190600,25700,490749.0000
20170606,21,190600,190300,190800,190000,55900,1064042.0000
20170606,22,190700,190700,190700,190300,21900,417272.0000
20170606,23,190800,189800,190900,189800,90500,1721756.0000
20170606,24,189800,189800,190000,189600,40000,759169.0000
20170606,25,189800,189900,190400,189800,20500,389443.0000
20170606,26,189800,189800,189800,189600,27182,515731.7200
20170606,27,189900,190400,190700,189900,13700,260804.8200
20170606,28,190400,190500,190700,189900,33400,635541.0000
20170606,29,190300,190900,191000,190100,42900,816705.2600
20170606,30,190900,191100,191200,190500,43291,826267.1900
20170606,31,190900,191500,191500,190900,83700,1599315.0000
20170606,32,191400,192300,192900,191400,83500,1604927.0000
20170606,33,192300,191700,192400,191600,56800,1090394.0000
20170606,34,191700,191900,192000,191700,42800,821345.0000
20170606,35,191900,191400,192100,191400,47600,913211.0000
20170606,36,191400,191600,191800,191300,26818,513629.7000
20170606,37,191600,190700,191600,190400,80809,1543793.3700
20170606,38,190800,191100,191600,190700,67114,1282257.4000
20170606,39,191100,191600,191600,191100,34700,663759.0000
20170606,40,191600,191700,191800,191400,25400,486641.0000
20170606,41,191700,191200,191800,191200,47100,902319.0000
20170606,42,191200,191100,191200,189800,277468,5281825.8000
20170606,43,191000,190300,191000,190000,63107,1200906.0700
20170606,44,190300,190900,191000,190200,56100,1069043.0000
20170606,45,190800,191100,191100,190200,89558,1706091.8000
20170606,46,191100,191800,191800,191100,119132,2280204.5200
20170606,47,191400,192500,192800,191300,195600,3754868.0000
20170606,48,192700,193500,194000,192300,265500,5130114.0000
20170607,1,193800,193700,194000,193100,119829,2321278.4400
20170607,2,193900,194600,194900,193900,112207,2180507.1500
20170607,3,194600,194900,194900,194000,137200,2667237.0000
20170607,4,194800,196000,196800,194800,154809,3031264.4100
20170607,5,195900,196200,196200,195100,117558,2300646.2200
20170607,6,196000,196500,197200,195800,185500,3646321.0000
20170607,7,196500,196200,196700,195900,107400,2108031.0000
20170607,8,196200,196500,197100,196100,130300,2560646.3800
20170607,9,196500,196500,196800,196200,84100,1652485.0000
20170607,10,196600,196900,197600,196500,107900,2127167.0700
20170607,11,196800,197000,197100,196600,63500,1250011.0000
20170607,12,196800,197300,197400,196700,67700,1334378.0000
20170607,13,197400,198700,199300,197300,230500,4573439.0000
20170607,14,198700,198200,198800,198000,150100,2977482.0000
20170607,15,198100,198100,198500,198000,86100,1707077.0000
20170607,16,198100,198100,198200,198000,149661,2963864.8000
20170607,17,198200,198200,198300,198100,44800,887760.0000
20170607,18,198200,198100,198300,198100,54000,1070170.0000
20170607,19,198000,197500,198100,197000,211439,4181146.2000
20170607,20,197500,197200,197500,197100,60700,1196727.0000
20170607,21,197100,197200,197500,197100,55200,1089270.0000
20170607,22,197200,198600,198700,197100,70200,1390164.0000
20170607,23,198000,198500,198900,198000,118100,2346323.2700
20170607,24,198500,199100,199600,198400,209173,4166725.1200
20170607,25,199300,200300,201000,199000,314593,6292131.4200
20170607,26,200300,200100,200400,199400,63300,1266172.0000
20170607,27,200100,200600,201600,200100,123800,2486934.0000
20170607,28,200600,201000,201100,200100,93100,1866886.0000
20170607,29,201000,200500,201000,200200,86500,1735970.0000
20170607,30,200500,199900,200600,199600,103100,2062356.0000
20170607,31,199900,199800,200400,199700,81900,1638308.1100
20170607,32,199900,200600,200800,199900,68689,1376613.6700
20170607,33,200600,199400,200600,199200,88600,1771749.6400
20170607,34,199300,199500,199800,199100,113500,2263145.0000
