date,seqNo,open,close,high,low,volume,amount
20151231,1,53100,53100,53100,53100,15500,82305.0000
20151231,2,53100,53100,53100,53100,5700,30267.0000
20151231,3,53100,53100,53100,53100,2000,10620.0000
20151231,4,53100,53100,53100,53100,3200,16992.0000
20151231,5,53100,53100,53100,53100,1000,5310.0000
20151231,6,53100,53100,53100,53100,1000,5310.0000
20151231,7,53100,53100,53100,53100,1200,6372.0000
20151231,8,53100,53100,53100,53100,0,0.0000
20151231,9,53100,53100,53100,53100,0,0.0000
20151231,10,53100,53100,53100,53100,2900,15399.0000
20151231,11,53100,53100,53100,53100,1000,5310.0000
20151231,12,53100,53100,53100,53100,1100,5841.0000
20151231,13,53100,53100,53100,53100,0,0.0000
20151231,14,53100,53100,53100,53100,0,0.0000
20151231,15,53100,53100,53100,53100,0,0.0000
20151231,16,53100,53100,53100,53100,0,0.0000
20151231,17,53100,53100,53100,53100,0,0.0000
20151231,18,53100,53100,53100,53100,0,0.0000
20151231,19,53100,53100,53100,53100,0,0.0000
20151231,20,53100,53100,53100,53100,3000,15930.0000
20151231,21,53100,53100,53100,53100,0,0.0000
20151231,22,53100,53100,53100,53100,1000,5310.0000
20151231,23,53100,53100,53100,53100,0,0.0000
20151231,24,53100,53100,53100,53100,1000,5310.0000
20151231,25,53100,53100,53100,53100,2000,10620.0000
20151231,26,53100,53100,53100,53100,0,0.0000
20151231,27,53100,53100,53100,53100,1000,5310.0000
20151231,28,53100,53100,53100,53100,0,0.0000
20151231,29,53100,53100,53100,53100,0,0.0000
20151231,30,53100,53100,53100,53100,1000,5310.0000
20151231,31,53100,53100,53100,53100,0,0.0000
20151231,32,53100,53100,53100,53100,0,0.0000
20151231,33,53100,53100,53100,53100,0,0.0000
20151231,34,53100,53100,53100,53100,0,0.0000
20151231,35,53100,53100,53100,53100,0,0.0000
20151231,36,53100,53100,53100,53100,0,0.0000
20151231,37,53100,53100,53100,53100,0,0.0000
20151231,38,53100,53100,53100,53100,2000,10620.0000
20151231,39,53100,53100,53100,53100,1000,5310.0000
20151231,40,53100,53100,53100,53100,1000,5310.0000
20151231,41,53100,53100,53100,53100,0,0.0000
20151231,42,53100,53100,53100,53100,1500,7965.0000
20151231,43,53100,53100,53100,53100,1000,5310.0000
20151231,44,53100,53100,53100,53100,0,0.0000
20151231,45,53100,53100,53100,53100,0,0.0000
20151231,46,53100,53100,53100,53100,0,0.0000
20151231,47,53100,53100,53100,53100,0,0.0000
20151231,48,53100,53100,53100,53100,1000,5310.0000
20160901,1,184300,185000,185000,183400,273800,5044314.0000
20160901,2,184800,185100,187000,184800,548800,10206029.0000
20160901,3,185100,185100,186000,185000,290000,5379420.0000
20160901,4,185100,184000,185300,183800,298700,5515774.0000
20160901,5,184100,184300,185000,183900,131426,2422188.6600
20160901,6,184300,184100,184400,184000,255800,4710228.0000
20160901,7,184100,184400,184600,184100,102800,1895959.0000
20160901,8,184400,185100,185100,184200,174600,3220545.0000
20160901,9,184800,184500,185200,184400,130020,2401866.8000
20160901,10,184400,183700,184500,183600,253980,4673569.0000
20160901,11,183600,183100,184000,183000,287800,5283372.0000
20160901,12,183100,183300,183500,182900,311700,5705267.0000
20160901,13,183300,182200,183500,182100,365900,6688128.0000
20160901,14,182300,182900,183000,182200,178200,3253693.0000
20160901,15,182900,182500,183000,182500,172600,3154034.0000
20160901,16,182500,182600,182800,182300,284900,5197757.0000
20160901,17,182600,182700,183500,182600,89000,1627688.0000
20160901,18,182800,182900,182900,182500,84300,1539977.0000
20160901,19,182900,182500,183000,182200,185800,3392566.0000
20160901,20,182500,183000,183000,182400,67388,1230451.1200
20160901,21,183000,182800,183500,182800,51100,935245.0000
20160901,22,182800,182800,183000,182600,66900,1222687.0000
20160901,23,182900,182900,182900,182700,46300,846372.0000
20160901,24,182900,183500,183700,182900,58700,1075492.0000
20160901,25,183500,183100,183700,183100,45000,825618.0000
20160901,26,183100,183600,183600,183100,48500,889171.0000
20160901,27,183600,183600,183800,183000,44700,819962.0000
20160901,28,183300,183600,183700,183300,41520,762150.6000
20160901,29,183600,183200,183600,183200,73200,1342383.8000
20160901,30,183200,182800,183200,182800,104900,1919673.0000
20160901,31,182800,182500,183000,182400,230300,4205523.0000
20160901,32,182500,184500,185000,182500,216000,3971605.0000
20160901,33,184500,183900,184500,183900,147800,2724106.0000
20160901,34,183900,183300,183900,183200,86200,1582476.0000
20160901,35,183200,183000,183600,183000,82700,1515255.0000
20160901,36,183000,183700,184200,183000,55200,1014841.0000
20160901,37,183700,184500,184500,183700,151300,2789624.0000
20160901,38,184500,184000,184500,183900,61910,1139537.0000
20160901,39,184000,184500,184500,183900,70300,1295580.0000
20160901,40,184600,184500,184700,184500,102100,1884505.0000
20160901,41,184600,183900,184600,183900,87500,1611339.0000
20160901,42,183800,183500,183900,183300,121700,2234443.0000
20160901,43,183500,183400,183800,183400,93600,1718623.0000
20160901,44,183300,183100,183400,183000,400100,7327208.0000
20160901,45,183200,182300,183500,182200,293300,5364063.0000
20160901,46,182200,183300,183500,182000,410900,7490385.0000
20160901,47,183300,182200,183300,182200,313600,5725336.0000
20160901,48,182300,182000,182300,181800,748864,13629583.8800
20160902,1,180500,181200,181600,180500,234400,4240635.0000
20160902,2,181100,181100,181400,180800,164600,2980925.0000
20160902,3,181200,180300,181200,180200,268800,4856481.0000
20160902,4,180300,179100,180500,178800,356700,6420404.0000
20160902,5,178800,179400,179800,178800,196100,3520639.0000
20160902,6,179300,179700,179700,179200,205200,3681877.0000
20160902,7,179700,179700,180200,179500,186200,3348631.0000
20160902,8,179800,179400,180000,179400,85001,1526993.9400
20160902,9,179500,181300,181300,179300,163500,2940432.9900
20160902,10,181300,180600,181400,180400,103300,1868535.0000
20160902,11,180600,180000,180600,179800,150000,2703284.0000
20160902,12,180000,180100,180600,179900,135100,2432229.0000
20160902,13,180100,180000,180200,180000,58100,1046101.0000
20160902,14,180000,180200,180200,179900,49500,891046.0000
20160902,15,180200,179700,180200,179700,67900,1221816.0000
20160902,16,179700,179600,179800,179600,29700,533624.0000
20160902,17,179600,180700,181000,179600,150000,2705953.0000
20160902,18,180300,180200,180700,179800,71300,1285196.0000
20160902,19,180200,180100,180200,179800,27900,502286.0000
20160902,20,180100,179700,180100,179700,60300,1084534.0000
20160902,21,179800,179300,180000,179300,86500,1553385.0000
20160902,22,179300,179500,179800,179300,53300,956724.0000
20160902,23,179500,179300,179600,179200,77100,1382907.0000
20160902,24,179300,179200,179500,179200,59400,1065114.0000
20160902,25,179300,179600,179700,179200,54610,979529.4000
20160902,26,179600,179500,179600,179400,23500,421802.0000
20160902,27,179500,179100,179500,179000,173700,3112208.6000
20160902,28,179100,179800,179800,179100,77600,1391828.0000
20160902,29,179800,178700,179800,178700,186100,3330401.5000
20160902,30,178700,178100,178700,178000,216600,3861874.5000
20160902,31,178200,177800,178400,177700,283590,5047105.8000
20160902,32,177800,178800,178800,177700,147900,2632690.5000
20160902,33,178800,177800,178800,177800,70050,1249159.0000
20160902,34,178000,177200,178200,177200,129500,2301092.5000
20160902,35,177300,178000,178600,177200,153438,2727657.0000
20160902,36,178000,177500,178100,177500,193300,3436038.5000
20160902,37,177500,177600,178000,177500,66000,1173177.0000
20160902,38,177500,177900,177900,176800,245851,4354534.2900
20160902,39,177900,178200,178200,177400,100200,1781846.0000
20160902,40,178200,178100,178500,178100,70200,1251488.0000
20160902,41,178100,177900,178400,177900,98300,1750791.0000
20160902,42,177900,178400,178400,177600,53700,955539.0000
20160902,43,178400,178500,178800,178400,55900,998440.0000
20160902,44,178500,177800,178500,177800,97000,1726753.0000
20160902,45,177800,177400,177800,177400,151700,2694393.0000
20160902,46,177500,178100,178600,177500,131700,2345796.0000
20160902,47,178100,177900,178100,177800,151535,2696321.3000
20160902,48,177800,178200,179200,177500,410820,7309898.4000
20160905,1,178700,179000,179500,178700,143800,2576852.0000
20160905,2,179000,179900,179900,179000,175800,3158209.0000
20160905,3,179900,180800,181000,179800,292501,5279311.9900
20160905,4,180800,179900,180800,179500,158300,2855047.0000
20160905,5,179700,180000,180700,179700,149700,2697748.0000
20160905,6,180000,180500,180700,180000,122600,2211506.0000
20160905,7,180500,180000,180700,180000,79700,1436628.0000
20160905,8,180000,180500,180500,179700,59500,1071390.0000
20160905,9,180400,180600,180800,180000,116800,2108439.0000
20160905,10,180600,181500,181900,180600,290900,5275774.0000
20160905,11,181500,182200,182600,181500,327400,5962953.0000
20160905,12,182200,181800,182200,181600,79600,1447304.0000
20160905,13,181800,181500,181900,181400,70600,1282422.0000
20160905,14,181500,181500,181900,181400,66100,1200533.0000
20160905,15,181600,181600,181600,181200,54900,996012.0000
20160905,16,181600,181000,181700,181000,64200,1163674.0000
20160905,17,181100,181500,181500,181000,35900,650734.0000
20160905,18,181500,181500,181500,181200,24780,449213.6000
20160905,19,181500,181100,181500,181100,34220,620285.4000
20160905,20,181100,181000,181300,180900,64780,1173111.0000
20160905,21,181000,180800,181000,180800,46600,842989.0000
20160905,22,180800,180000,181000,180000,109400,1973474.0000
20160905,23,180000,180300,180500,179800,75900,1367251.0000
20160905,24,180300,180400,180400,180200,57100,1029377.0000
20160905,25,180500,180400,180500,180300,18700,337375.0000
20160905,26,180400,180400,180500,180300,23400,422065.0000
20160905,27,180500,180300,180500,180300,75300,1358562.0000
20160905,28,180300,180000,180400,180000,58900,1061456.0000
20160905,29,179900,180300,180400,179700,39700,714319.0000
20160905,30,180400,180200,180400,180200,45100,813377.0000
20160905,31,180200,179800,180200,179700,61900,1113742.0000
20160905,32,179800,179800,180100,179600,48100,864958.0000
20160905,33,179800,179400,179900,179400,54100,971838.0000
20160905,34,179400,179500,179500,179200,79300,1421843.0000
20160905,35,179500,179600,180000,179400,66400,1193163.0000
20160905,36,179600,180000,180200,179600,36400,655353.0000
20160905,37,180000,180100,180600,180000,46500,838530.0000
20160905,38,180100,179700,180200,179600,65500,1178623.0000
20160905,39,180100,180200,180700,179600,71800,1294053.0000
20160905,40,180100,179800,180200,179300,186600,3345636.0000
20160905,41,179800,179200,179900,179000,90800,1628014.0000
20160905,42,179000,179800,179900,179000,53150,954094.0000
20160905,43,179600,179500,179800,179200,71800,1288087.5000
20160905,44,179500,179400,179600,179300,29100,522264.1100
20160905,45,179400,178600,179500,178600,184050,3292974.0000
20160905,46,178600,178900,179000,178500,193700,3460924.0000
20160905,47,178900,178900,179100,178800,125400,2243597.0000
20160905,48,178800,178600,179000,178400,262300,4687740.0000
20160906,1,178600,178200,178900,178000,70200,1252034.0000
20160906,2,178200,178200,178900,178200,68600,1224803.0000
20160906,3,178200,177300,178300,177100,277200,4917544.0000
20160906,4,177300,174900,177800,174800,381400,6723448.2600
20160906,5,174800,175600,176300,174800,176974,3108175.2200
20160906,6,175500,175000,175800,175000,206426,3620233.5200
20160906,7,175000,175400,175400,174200,382400,6675070.0000
20160906,8,175000,174900,175000,174700,114200,1996840.0000
20160906,9,174800,174700,175800,174700,132500,2320699.0000
20160906,10,174800,174900,174900,174700,89300,1560530.0000
20160906,11,174800,175300,175600,174800,49700,871609.0000
20160906,12,175300,174900,175500,174800,121900,2135137.0000
20160906,13,174900,175300,175500,174800,61700,1081350.0000
20160906,14,175300,175100,175500,174800,101000,1768308.0000
20160906,15,175100,174900,175100,174800,52600,919990.0000
20160906,16,174900,175100,175200,174900,34700,607477.0000
20160906,17,175100,176100,176100,175000,60420,1060076.4000
20160906,18,175800,175500,175800,175300,88700,1557895.0000
20160906,19,175500,175600,175800,175500,61000,1071511.0000
20160906,20,175600,175700,175700,175200,46500,815701.0000
20160906,21,175700,176100,176400,175700,53600,943341.0000
20160906,22,176000,175300,176000,174800,125200,2193785.0000
20160906,23,175300,175200,175300,175000,26900,471145.0000
20160906,24,175200,175800,175800,174800,92800,1624190.0000
20160906,25,176000,176300,176300,176000,87000,1532342.0000
20160906,26,176300,176100,176400,176000,38800,683760.0000
20160906,27,176100,175800,176300,175800,35000,615870.0000
20160906,28,175800,175500,175800,175000,109700,1924382.0000
20160906,29,175700,175900,176300,175500,38100,669990.0000
20160906,30,175900,176300,176400,175800,65500,1153707.0000
20160906,31,176300,176700,176700,176200,51400,906602.0000
20160906,32,176700,177000,177500,176600,118700,2101904.0000
20160906,33,176900,176600,177200,176600,99100,1753356.0000
20160906,34,176600,177200,177200,176600,73800,1306081.0000
20160906,35,177200,177300,177500,177200,77300,1370566.0000
20160906,36,177200,177800,177900,177100,122100,2167547.0000
