date,seqNo,open,close,high,low,volume,amount
20170524,1,410000,417800,419500,410000,179404,7435195.4800
20170524,2,417800,412900,417800,412500,139900,5816809.3900
20170524,3,412900,416300,418800,412900,133283,5552910.3100
20170524,4,416300,421800,423000,415000,153908,6456371.3000
20170524,5,421800,418300,421800,418300,78470,3297682.9600
20170524,6,418100,422100,423400,417200,86653,3649324.6300
20170524,7,422000,422800,422900,421000,152164,6422834.8000
20170524,8,422800,420200,423000,419600,176744,7452288.0000
20170524,9,420200,420000,420600,418300,55400,2326223.0000
20170524,10,420500,422700,423000,419900,83373,3515476.3800
20170524,11,422400,421200,422500,420100,92794,3912884.7200
20170524,12,421300,420400,422000,419700,62837,2643518.2700
20170524,13,420400,424000,425000,420000,160950,6813344.5400
20170524,14,424200,422500,424400,421500,48700,2059467.5500
20170524,15,422000,421000,422600,420300,34671,1460159.8600
20170524,16,421000,420900,421800,420900,21200,893411.0000
20170524,17,421000,421600,422500,420700,49600,2089271.0000
20170524,18,421200,421200,422700,420600,42344,1785999.9600
20170524,19,421200,422000,422000,421200,28770,1213225.1000
20170524,20,422000,422900,423000,420600,52600,2219188.5800
20170524,21,421100,421300,423000,420600,37400,1576699.0000
20170524,22,421300,421200,421500,420600,22856,962210.3600
20170524,23,421100,421000,421300,420600,24500,1031563.0000
20170524,24,421000,418500,421200,418400,47814,2006694.8400
20170524,25,418600,417200,419900,417200,34800,1456314.9600
20170524,26,417200,417100,418000,416600,35100,1464738.0000
20170524,27,417200,415500,417200,415200,57700,2403969.0000
20170524,28,415300,414600,416800,413900,69800,2893424.4400
20170524,29,415000,416500,416500,414600,21000,871779.0000
20170524,30,416500,413500,416500,412500,79540,3290021.0000
20170524,31,414500,415000,415800,414000,31500,1306287.0000
20170524,32,415000,413800,415000,412700,28860,1194403.6000
20170524,33,413700,414000,414000,412800,23800,983823.0000
20170524,34,414000,409100,414500,408800,74000,3045536.0000
20170524,35,410000,411100,413500,409200,48800,2007648.0000
20170524,36,413400,413600,413600,411800,38442,1586255.6000
20170524,37,413500,414100,416800,411900,49700,2058270.3800
20170524,38,414300,414400,415300,413900,40000,1659155.0000
20170524,39,414000,415600,415600,413200,42300,1751401.0000
20170524,40,415600,417400,417800,415600,42900,1788595.0000
20170524,41,417100,416600,417600,416500,28300,1180384.5000
20170524,42,416800,421000,421900,416800,89698,3764944.4800
20170524,43,420500,420900,422400,420500,51300,2161867.0000
20170524,44,420900,421300,421400,418000,95952,4026324.0000
