date,seqNo,open,close,high,low,volume,amount
20160930,1,281200,281200,281200,281200,1000,28120.0000
20160930,2,281200,281200,281200,281200,0,0.0000
20160930,3,281200,281200,281200,281200,0,0.0000
20160930,4,281200,281200,281200,281200,0,0.0000
20160930,5,281200,281200,281200,281200,0,0.0000
20160930,6,281200,281200,281200,281200,0,0.0000
20160930,7,281200,281200,281200,281200,0,0.0000
20160930,8,281200,281200,281200,281200,0,0.0000
20160930,9,281200,281200,281200,281200,1000,28120.0000
20160930,10,281200,281200,281200,281200,0,0.0000
20160930,11,281200,281200,281200,281200,0,0.0000
20160930,12,281200,281200,281200,281200,0,0.0000
20160930,13,281200,281200,281200,281200,0,0.0000
20160930,14,281200,281200,281200,281200,0,0.0000
20160930,15,281200,281200,281200,281200,0,0.0000
20160930,16,281200,281200,281200,281200,0,0.0000
20160930,17,281200,281200,281200,281200,0,0.0000
20160930,18,281200,281200,281200,281200,0,0.0000
20160930,19,281200,281200,281200,281200,0,0.0000
20160930,20,281200,281200,281200,281200,0,0.0000
20160930,21,281200,281200,281200,281200,0,0.0000
20160930,22,281200,281200,281200,281200,0,0.0000
20160930,23,281200,281200,281200,281200,0,0.0000
20160930,24,281200,281200,281200,281200,0,0.0000
20160930,25,281200,281200,281200,281200,0,0.0000
20160930,26,281200,281200,281200,281200,0,0.0000
20160930,27,281200,281200,281200,281200,0,0.0000
20160930,28,281200,281200,281200,281200,0,0.0000
20160930,29,281200,281200,281200,281200,0,0.0000
20160930,30,281200,281200,281200,281200,0,0.0000
20160930,31,281200,281200,281200,281200,0,0.0000
20160930,32,281200,281200,281200,281200,0,0.0000
20160930,33,281200,281200,281200,281200,0,0.0000
20160930,34,281200,281200,281200,281200,0,0.0000
20160930,35,281200,281200,281200,281200,0,0.0000
20160930,36,281200,281200,281200,281200,0,0.0000
20160930,37,281200,281200,281200,281200,0,0.0000
20160930,38,281200,281200,281200,281200,0,0.0000
20160930,39,281200,281200,281200,281200,0,0.0000
20160930,40,281200,281200,281200,281200,0,0.0000
20160930,41,281200,281200,281200,281200,0,0.0000
20160930,42,281200,281200,281200,281200,0,0.0000
20160930,43,281200,281200,281200,281200,0,0.0000
20160930,44,281200,281200,281200,281200,0,0.0000
20160930,45,281200,281200,281200,281200,0,0.0000
20160930,46,281200,281200,281200,281200,0,0.0000
20160930,47,281200,281200,281200,281200,0,0.0000
20160930,48,281200,281200,281200,281200,0,0.0000
20161010,1,309300,309300,309300,309300,2000,61860.0000
20161010,2,309300,309300,309300,309300,0,0.0000
20161010,3,309300,309300,309300,309300,0,0.0000
20161010,4,309300,309300,309300,309300,0,0.0000
20161010,5,309300,309300,309300,309300,0,0.0000
20161010,6,309300,309300,309300,309300,0,0.0000
20161010,7,309300,309300,309300,309300,0,0.0000
20161010,8,309300,309300,309300,309300,0,0.0000
20161010,9,309300,309300,309300,309300,0,0.0000
20161010,10,309300,309300,309300,309300,0,0.0000
20161010,11,309300,309300,309300,309300,0,0.0000
20161010,12,309300,309300,309300,309300,0,0.0000
