date,seqNo,open,close,high,low,volume,amount
20150129,1,68700,68700,68700,68700,0,0.0000
20150129,2,68700,68700,68700,68700,0,0.0000
20150129,3,68700,68700,68700,68700,0,0.0000
20150129,4,68700,68700,68700,68700,0,0.0000
20150129,5,68700,68700,68700,68700,0,0.0000
20150129,6,57200,68700,68700,57200,3200,19454.0000
20150129,7,68700,68700,68700,68700,5100,35037.0000
20150129,8,68700,68700,68700,68700,6000,41220.0000
20150129,9,68700,68700,68700,68700,8500,58395.0000
20150129,10,68700,68700,68700,68700,2000,13740.0000
20150129,11,68700,68700,68700,68700,2000,13740.0000
20150129,12,68700,68700,68700,68700,2000,13740.0000
20150129,13,68700,68700,68700,68700,4000,27480.0000
20150129,14,68700,68700,68700,68700,2000,13740.0000
20150129,15,68700,68700,68700,68700,3500,24045.0000
20150129,16,68700,68700,68700,68700,3000,20610.0000
20150129,17,68700,68700,68700,68700,0,0.0000
20150129,18,68700,68700,68700,68700,0,0.0000
20150129,19,68700,68700,68700,68700,2100,14427.0000
20150129,20,68700,68700,68700,68700,1000,6870.0000
20150129,21,68700,68700,68700,68700,0,0.0000
20150129,22,68700,68700,68700,68700,2300,15801.0000
20150129,23,68700,68700,68700,68700,3000,20610.0000
20150129,24,68700,68700,68700,68700,1000,6870.0000
20150129,25,68700,68700,68700,68700,0,0.0000
20150129,26,68700,68700,68700,68700,2500,17175.0000
20150129,27,68700,68700,68700,68700,0,0.0000
20150129,28,68700,68700,68700,68700,1000,6870.0000
20150129,29,68700,68700,68700,68700,1000,6870.0000
20150129,30,68700,68700,68700,68700,0,0.0000
20150129,31,68700,68700,68700,68700,0,0.0000
20150129,32,68700,68700,68700,68700,1000,6870.0000
20150129,33,68700,68700,68700,68700,0,0.0000
20150129,34,68700,68700,68700,68700,0,0.0000
20150129,35,68700,68700,68700,68700,1500,10305.0000
20150129,36,68700,68700,68700,68700,1200,8244.0000
20150129,37,68700,68700,68700,68700,2000,13740.0000
20150129,38,68700,68700,68700,68700,0,0.0000
20150129,39,68700,68700,68700,68700,0,0.0000
20150129,40,68700,68700,68700,68700,0,0.0000
20150129,41,68700,68700,68700,68700,0,0.0000
20150129,42,68700,68700,68700,68700,1000,6870.0000
20150129,43,68700,68700,68700,68700,0,0.0000
20150129,44,68700,68700,68700,68700,0,0.0000
20150129,45,68700,68700,68700,68700,1000,6870.0000
20150129,46,68700,68700,68700,68700,0,0.0000
20150129,47,68700,68700,68700,68700,1900,13053.0000
20150129,48,68700,68700,68700,68700,100,687.0000
20150130,1,75600,75600,75600,75600,8600,65016.0000
20150130,2,75600,75600,75600,75600,200,1512.0000
20150130,3,75600,75600,75600,75600,0,0.0000
20150130,4,75600,75600,75600,75600,0,0.0000
20150130,5,75600,75600,75600,75600,1000,7560.0000
20150130,6,75600,75600,75600,75600,2000,15120.0000
20150130,7,75600,75600,75600,75600,1000,7560.0000
20150130,8,75600,75600,75600,75600,0,0.0000
20150130,9,75600,75600,75600,75600,2000,15120.0000
20150130,10,75600,75600,75600,75600,1000,7560.0000
20150130,11,75600,75600,75600,75600,0,0.0000
20150130,12,75600,75600,75600,75600,1200,9072.0000
20150130,13,75600,75600,75600,75600,1000,7560.0000
20150130,14,75600,75600,75600,75600,1000,7560.0000
20150130,15,75600,75600,75600,75600,0,0.0000
20150130,16,75600,75600,75600,75600,1000,7560.0000
20150130,17,75600,75600,75600,75600,0,0.0000
20150130,18,75600,75600,75600,75600,0,0.0000
20150130,19,75600,75600,75600,75600,0,0.0000
20150130,20,75600,75600,75600,75600,300,2268.0000
20150130,21,75600,75600,75600,75600,1000,7560.0000
20150130,22,75600,75600,75600,75600,0,0.0000
20150130,23,75600,75600,75600,75600,0,0.0000
20150130,24,75600,75600,75600,75600,0,0.0000
20150130,25,75600,75600,75600,75600,0,0.0000
20150130,26,75600,75600,75600,75600,0,0.0000
20150130,27,75600,75600,75600,75600,0,0.0000
20150130,28,75600,75600,75600,75600,0,0.0000
20150130,29,75600,75600,75600,75600,2000,15120.0000
20150130,30,75600,75600,75600,75600,0,0.0000
20150130,31,75600,75600,75600,75600,1000,7560.0000
20150130,32,75600,75600,75600,75600,0,0.0000
20150130,33,75600,75600,75600,75600,0,0.0000
20150130,34,75600,75600,75600,75600,1000,7560.0000
20150130,35,75600,75600,75600,75600,0,0.0000
20150130,36,75600,75600,75600,75600,300,2268.0000
20150130,37,75600,75600,75600,75600,0,0.0000
20150130,38,75600,75600,75600,75600,0,0.0000
20150130,39,75600,75600,75600,75600,0,0.0000
20150130,40,75600,75600,75600,75600,0,0.0000
20150130,41,75600,75600,75600,75600,0,0.0000
20150130,42,75600,75600,75600,75600,0,0.0000
20150130,43,75600,75600,75600,75600,0,0.0000
20150130,44,75600,75600,75600,75600,0,0.0000
20150130,45,75600,75600,75600,75600,1000,7560.0000
20150130,46,75600,75600,75600,75600,1000,7560.0000
20150130,47,75600,75600,75600,75600,1000,7560.0000
20150130,48,75600,75600,75600,75600,1000,7560.0000
20150202,1,83200,83200,83200,83200,6200,51584.0000
20150202,2,83200,83200,83200,83200,1300,10816.0000
20150202,3,83200,83200,83200,83200,2300,19136.0000
20150202,4,83200,83200,83200,83200,2000,16640.0000
20150202,5,83200,83200,83200,83200,900,7487.9995
20150202,6,83200,83200,83200,83200,0,0.0000
20150202,7,83200,83200,83200,83200,200,1664.0000
20150202,8,83200,83200,83200,83200,3000,24960.0000
20150202,9,83200,83200,83200,83200,0,0.0000
