date,seqNo,open,close,high,low,volume,amount
20170524,1,284800,286500,286800,280500,158000,4481857.0000
20170524,2,286500,278000,286500,278000,130000,3672899.0000
20170524,3,277500,278600,281900,276600,168700,4703940.8000
20170524,4,278600,284700,285100,277100,110900,3098058.0000
20170524,5,284700,283300,284700,282500,30160,854467.4000
20170524,6,283200,286900,288300,283200,101692,2914471.2400
20170524,7,286100,286800,287000,286000,35100,1005961.0000
20170524,8,286900,283900,286900,283600,36900,1053285.0000
20170524,9,283900,284000,284800,283300,51900,1472290.0000
20170524,10,284700,286700,286900,284100,52900,1512346.0000
20170524,11,286700,286100,286700,285700,43000,1230482.0000
20170524,12,286100,286000,286600,285700,36000,1029734.0000
20170524,13,286100,287700,288800,285700,134200,3863341.6400
20170524,14,287800,287500,288600,287000,33500,964388.0000
20170524,15,287200,287800,287800,285900,28800,825714.0000
20170524,16,287800,286700,288000,286500,31600,906468.0000
20170524,17,286700,286800,286800,286000,27300,781662.0000
20170524,18,286800,285900,287000,285900,32200,922250.0000
20170524,19,285800,287800,287800,285000,34900,996628.0000
20170524,20,287100,287100,287500,286100,24000,688879.0000
20170524,21,287100,286600,287400,286500,20300,582433.0000
20170524,22,286600,285600,286600,285600,16800,480461.0000
20170524,23,285600,286800,286900,285600,26900,769779.0000
20170524,24,286200,286000,286800,286000,12000,343675.0000
20170524,25,286000,285600,286200,285600,14400,411810.0000
20170524,26,285500,284200,285500,284200,25600,729380.0000
20170524,27,284300,284500,285500,284300,16500,469790.0000
20170524,28,284300,283000,284800,281500,36960,1046119.0000
20170524,29,283000,283600,283600,283000,20000,566789.0000
20170524,30,283600,280700,283600,280500,60700,1707998.0000
20170524,31,281500,281800,282300,281500,47700,1343588.0000
20170524,32,281400,280100,281400,280000,38300,1074290.0000
20170524,33,280400,280600,281200,280100,45236,1269666.3600
20170524,34,280100,277500,280800,277100,97500,2711010.0000
20170524,35,278000,279600,280500,277500,48834,1360493.2400
20170524,36,279600,280000,280100,279200,24600,688406.0000
20170524,37,279800,280100,280700,279800,32000,896842.0000
20170524,38,280100,279200,280600,279000,43400,1213953.0000
20170524,39,279100,278500,279100,277800,39900,1110333.0000
20170524,40,278400,281500,281500,278300,46900,1311408.0000
20170524,41,281500,280800,281500,280100,41200,1156650.0000
20170524,42,280600,283500,284000,280000,59900,1681721.0000
20170524,43,284000,284800,286700,284000,77300,2206245.0000
20170524,44,284700,284000,284800,283100,41860,1187998.6000
20170524,45,284000,284000,285600,284000,55000,1565499.0000
20170524,46,283800,286200,286700,283500,59900,1707361.0000
20170524,47,286400,286700,286800,286100,106400,3047148.0000
20170524,48,286700,285800,286700,285000,126300,3612137.0000
20170623,1,304200,305000,307000,303600,106500,3247173.0000
20170623,2,305000,299700,305000,298900,196900,5929882.0000
20170623,3,299300,302800,303400,299300,107400,3231870.0000
20170623,4,302800,305000,305900,302500,78800,2391439.0000
20170623,5,305000,304000,305600,303400,45700,1391016.0000
20170623,6,304000,305200,305200,304000,52500,1598037.0000
20170623,7,305200,305500,306500,305000,60700,1856996.0000
20170623,8,305800,304600,305900,304600,31800,970278.0000
20170623,9,304600,305200,305200,304500,13800,420696.0000
20170623,10,305200,305600,305600,304500,47000,1433265.0000
20170623,11,305600,304600,305600,304600,17000,518408.0000
20170623,12,304700,303800,304800,303800,32400,986512.0000
