date,seqNo,open,close,high,low,volume,amount
20140317,1,111800,112100,112600,111800,1386200,15565524.0000
20140317,2,112100,112000,112200,111800,488300,5469283.0000
20140317,3,112100,113000,113100,112000,1381800,15567552.0000
20140317,4,113000,112400,113200,112400,1036700,11689213.0000
20140317,5,112500,112400,112500,111900,587200,6590556.0000
20140317,6,112300,112800,113000,112100,552700,6227424.0000
20140317,7,112900,113100,113100,112800,1034200,11687960.0000
20140317,8,113100,112500,113100,112500,699000,7891639.0000
20140317,9,112500,112700,112900,112300,528000,5943948.0000
20140317,10,112800,112700,112900,112600,435400,4907875.0000
20140317,11,112700,112600,112900,112400,552100,6223836.0000
20140317,12,112600,114100,114800,112600,3169200,36127521.0000
20140317,13,114200,113800,114300,113700,850700,9702498.0000
20140317,14,113800,114200,114300,113700,665000,7586706.0000
20140317,15,114200,114500,114700,114000,1896300,21701024.0000
20140317,16,114500,114300,114700,114200,560100,6406965.0000
20140317,17,114400,114500,114600,114400,628200,7195324.0000
20140317,18,114500,114500,114500,114300,519700,5949607.0000
20140317,19,114500,114600,114700,114400,790100,9055055.0000
20140317,20,114700,115500,115500,114600,2954800,34011035.0000
20140317,21,115500,115200,115800,115200,1717100,19817972.0000
20140317,22,115300,115000,115300,114900,708000,8148007.0000
20140317,23,115000,115100,115300,115000,470500,5417832.0000
20140317,24,115100,115000,115300,114900,555100,6389082.0000
20140317,25,115100,115000,115100,114800,674600,7756488.0000
20140317,26,115000,114900,115100,114800,523100,6012969.0000
20140317,27,114900,114900,115100,114800,292700,3364535.0000
20140317,28,115000,115300,115300,114900,572600,6593477.0000
20140317,29,115300,114900,115400,114900,539000,6208546.0000
20140317,30,114900,114600,115000,114500,389500,4469816.0000
20140317,31,114600,114600,114800,114600,541800,6212271.0000
20140317,32,114600,114400,114600,114300,636100,7278753.0000
20140317,33,114400,114800,114800,114300,474300,5433118.0000
20140317,34,114800,114600,115000,114600,250200,2873570.0000
20140317,35,114600,114300,114800,114000,1178700,13465507.0000
20140317,36,114300,114100,114400,114100,370900,4238019.0000
20140317,37,114100,114300,114400,114000,297600,3398268.0000
20140317,38,114300,114200,114500,114100,459500,5251617.0000
20140317,39,114200,114300,114300,114100,307100,3507472.0000
20140317,40,114300,114700,114700,114200,307200,3516818.0000
20140317,41,114600,114900,115200,114600,791800,9105543.0000
20140317,42,114900,114600,114900,114500,195900,2245498.0000
20140317,43,114500,114800,114900,114500,376600,4320642.0000
20140317,44,114800,115100,115100,114700,577600,6639466.0000
20140317,45,115000,115100,115100,114700,532500,6123181.0000
20140317,46,115000,115100,115100,114900,1159800,13338670.0000
20140317,47,115100,115000,115100,114900,539800,6207523.0000
20140317,48,115000,115100,115200,114900,1291300,14853725.0000
