date,seqNo,open,close,high,low,volume,amount
20140102,1,75000,75200,75200,74500,105488,790464.0000
20140102,2,75200,75200,75300,75100,104400,784669.0013
20140102,3,75100,75100,75200,74800,123500,926795.0000
20140102,4,75100,75100,75200,75100,126715,952140.6519
20140102,5,75100,75000,75200,75000,59210,444418.8535
20140102,6,75000,75000,75000,74800,126271,946198.2214
20140102,7,75000,75000,75100,74800,75456,565678.0020
20140102,8,75000,75000,75100,74900,112210,841694.0000
20140102,9,75000,74600,75000,74500,160435,1198528.5719
20140102,10,74700,74900,75000,74500,88337,659767.5861
20140102,11,74900,74800,75000,74500,165197,1232696.7043
20140102,12,74800,74800,74800,74500,83141,620363.4150
20140102,13,74700,74800,74800,74600,33300,248754.0000
20140102,14,74700,74600,74800,74600,56600,422677.9988
20140102,15,74600,74500,74700,74500,136600,1019110.0347
20140102,16,74500,74500,74500,74200,198067,1473407.8624
20140102,17,74500,74500,74500,74200,42870,318876.1192
20140102,18,74500,74400,74600,74400,69134,515165.9559
20140102,19,74500,74500,74700,74400,56191,418993.9553
20140102,20,74500,74700,74700,74400,66566,496130.1661
20140102,21,74700,74600,74800,74500,32238,240586.8595
20140102,22,74600,74700,74700,74500,26994,201409.2388
20140102,23,74600,74600,74700,74500,49048,365785.6586
20140102,24,74500,74500,74500,74400,49732,370403.1198
20140102,25,74600,74500,74600,74400,64156,477960.6399
20140102,26,74500,74400,74500,74400,20602,153339.2402
20140102,27,74400,74600,74600,74400,33932,253043.2210
20140102,28,74600,74500,74600,74400,45347,337698.0091
20140102,29,74500,74500,74600,74400,54086,402856.7403
20140102,30,74500,74800,74800,74500,117853,879066.9465
20140102,31,74600,74600,74800,74500,20227,150894.4499
20140102,32,74600,74500,74700,74400,155528,1158723.6327
20140102,33,74600,74700,74800,74500,90726,677449.0796
20140102,34,74700,74500,74800,74400,138341,1031229.6908
20140102,35,74500,74800,74800,74500,58829,439433.4269
20140102,36,74800,74600,74800,74600,42709,319365.1419
20140102,37,74600,74800,74800,74600,58294,435608.8618
20140102,38,74800,74800,74900,74800,26120,195439.6006
20140102,39,74800,74700,74900,74600,84128,629209.2531
20140102,40,74600,74600,74800,74600,179527,1341633.3945
20140102,41,74600,74700,74800,74600,54856,409843.6031
20140102,42,74700,74700,74900,74700,53235,398084.5185
20140102,43,74800,74600,74800,74600,50656,378311.1974
20140102,44,74600,74600,74700,74600,76013,567181.3967
20140102,45,74600,74500,74600,74400,127183,947701.6128
20140102,46,74500,74500,74600,74400,53730,400274.1966
20140102,47,74500,74500,74600,74400,175752,1308915.8671
20140102,48,74500,74600,74600,74400,279392,2081426.4554
20140103,1,74200,74000,74400,74000,139275,1032233.3185
20140103,2,74000,73900,74200,73800,117285,867377.8019
20140103,3,73800,73600,73900,73600,163468,1205281.0296
20140103,4,73700,73400,73700,73300,190146,1396198.3405
20140103,5,73400,73400,73500,73300,143877,1056060.3909
20140103,6,73400,73500,73500,73300,104152,764767.1782
20140103,7,73400,72800,73500,72700,488097,3569882.4790
20140103,8,72800,72800,73000,72800,127750,931321.9971
20140103,9,72800,72700,72900,72500,288169,2094862.7601
20140103,10,72700,72200,72700,72000,637141,4612091.3768
20140103,11,72400,72000,72400,71900,422519,3044871.7681
20140103,12,72100,72100,72400,71900,427122,3077246.5019
20140103,13,72100,72400,72400,72100,299182,2162365.0294
20140103,14,72400,72300,72400,72000,126094,909749.6463
20140103,15,72300,72200,72300,72000,199842,1441451.2321
20140103,16,72200,72000,72300,71900,277738,2001693.4115
20140103,17,72000,72000,72100,71900,205075,1476188.4763
20140103,18,72000,72000,72200,71800,276198,1986051.2333
20140103,19,72000,72000,72100,71800,190042,1367344.7246
20140103,20,72000,71900,72300,71800,365009,2625541.9924
20140103,21,72000,72000,72200,72000,152815,1100843.9997
20140103,22,72100,72000,72100,72000,168822,1216196.3947
20140103,23,72100,72000,72100,71900,103609,745888.3329
20140103,24,72000,72000,72000,71900,85989,618945.7355
20140103,25,72100,71900,72200,71900,178874,1288515.2068
20140103,26,71900,71900,72200,71900,97508,702125.6912
20140103,27,72000,72000,72100,71900,37449,269623.3083
20140103,28,72000,72100,72200,71900,37092,267193.5989
20140103,29,72100,72100,72200,72000,155590,1121239.6901
20140103,30,72100,72200,72400,72000,280392,2020346.6665
20140103,31,72100,72000,72200,72000,60418,435091.5994
20140103,32,72100,72100,72200,72000,79004,569339.7973
20140103,33,72000,72000,72100,71900,131185,943584.2101
20140103,34,72000,71900,72100,71700,205446,1476534.8698
20140103,35,72000,72100,72100,71900,78037,562200.4787
20140103,36,72000,72100,72100,72000,38587,277961.3984
20140103,37,72100,72000,72100,71900,45865,330445.3310
20140103,38,71900,71400,72100,71000,629061,4499190.3947
20140103,39,71400,71600,71800,71300,271548,1942558.3412
20140103,40,71700,71800,71800,71600,94200,675606.1309
20140103,41,71700,71800,71900,71700,90206,647606.0150
20140103,42,71700,71800,71900,71700,108923,782480.8374
20140103,43,71900,71900,71900,71800,84938,610479.8394
20140103,44,71800,72000,72000,71800,215868,1550732.2366
20140103,45,71900,71800,72000,71700,163018,1171071.8725
20140103,46,71800,71700,71800,71500,316091,2263052.8556
20140103,47,71800,71800,71900,71700,280250,2011725.2793
20140103,48,71900,71700,71900,71600,153000,1098246.9972
20140106,1,71500,70800,71500,70700,363148,2580764.0876
20140106,2,70800,70100,70800,70100,468034,3292398.3443
20140106,3,70100,69500,70200,69300,485827,3389154.0755
20140106,4,69400,69600,69700,69300,307284,2136782.3009
20140106,5,69600,69400,69700,69400,221844,1542885.0925
20140106,6,69400,69300,69500,69100,425612,2947387.9911
20140106,7,69200,69800,70000,69200,264546,1842496.4863
20140106,8,69800,69700,69900,69500,130879,912527.3647
20140106,9,69700,69500,69900,69500,91942,640459.7356
20140106,10,69500,69300,69600,69300,176933,1227804.4074
20140106,11,69200,68800,69300,68700,501617,3461532.8333
20140106,12,68800,68800,69000,68700,245885,1693657.0415
20140106,13,69000,69200,69500,68800,147275,1018684.3688
20140106,14,69200,69200,69300,69100,104120,720471.7474
20140106,15,69200,69300,69400,69200,64136,444365.5484
20140106,16,69400,69200,69400,69200,157400,1090660.5635
20140106,17,69300,69300,69400,69100,50500,349958.0003
20140106,18,69300,69000,69300,69000,195449,1349984.1343
20140106,19,69000,68800,69200,68800,174270,1201175.9017
20140106,20,68800,69000,69100,68800,115811,799115.0520
20140106,21,69000,69300,69400,68900,138710,958721.1014
20140106,22,69300,69200,69400,69200,45032,312099.7375
20140106,23,69200,69100,69300,69000,57836,399410.3602
20140106,24,69100,68900,69100,68900,101836,702502.7869
20140106,25,68900,68900,69000,68800,150834,1040038.5041
20140106,26,68900,69000,69000,68800,103254,711161.1559
20140106,27,69000,69100,69100,69000,62180,429458.7983
20140106,28,69100,69200,69300,69100,51233,354661.9608
20140106,29,69300,69400,69400,69200,80994,561662.4199
20140106,30,69400,69300,69400,69200,66646,462041.3690
20140106,31,69300,69000,69300,69000,119382,825304.2064
20140106,32,69100,69200,69200,69000,92785,641212.4540
20140106,33,69200,68900,69200,68900,86955,600091.0858
20140106,34,68900,69000,69100,68800,82448,568342.0846
20140106,35,69000,69000,69200,68800,174064,1199857.6618
20140106,36,68900,68800,69000,68700,187301,1289330.9220
20140106,37,68900,69000,69000,68700,171780,1181477.9159
20140106,38,69000,68900,69000,68700,63938,439944.0511
20140106,39,68900,68700,69000,68600,114632,788241.1573
20140106,40,68700,68700,69000,68600,87316,599694.5108
20140106,41,68800,68600,68900,68600,113716,780697.7179
20140106,42,68600,68600,68700,68500,385301,2641602.8279
20140106,43,68700,68900,69000,68700,225984,1556845.1428
20140106,44,68900,68600,68900,68500,254493,1745808.2995
20140106,45,68600,68800,69000,68600,101305,697360.3496
20140106,46,68800,68600,68800,68500,99995,686147.6490
20140106,47,68600,68600,68700,68500,235923,1617346.5495
20140106,48,68600,68400,68600,68400,229000,1568136.9869
20140107,1,68300,68000,68300,67600,212560,1445655.6064
20140107,2,68000,68800,68800,67900,145315,990341.9001
20140107,3,68800,68800,68800,68600,96437,662877.3406
20140107,4,68800,68900,68900,68800,135193,930839.8417
20140107,5,68800,68700,68900,68700,162886,1120192.8970
20140107,6,68700,68400,68800,68300,194089,1331853.2815
20140107,7,68300,68500,68700,68300,128918,883569.1202
20140107,8,68500,68600,68600,68400,49400,338373.0020
20140107,9,68600,68500,68600,68500,51290,351708.5000
20140107,10,68500,68500,68600,68400,30151,206427.2482
20140107,11,68500,68400,68500,68400,12869,88109.6501
20140107,12,68500,68600,68600,68400,92677,635174.4459
20140107,13,68500,69000,69000,68500,155539,1070185.5094
20140107,14,68900,70100,70300,68800,425655,2965704.0010
20140107,15,70100,70000,70200,69500,555768,3891464.0940
20140107,16,70100,69800,70100,69700,200092,1398901.9980
20140107,17,69700,69500,69800,69300,231000,1607143.1992
20140107,18,69600,69800,69800,69600,62537,436209.1580
20140107,19,69900,70000,70000,69600,231061,1615962.1850
20140107,20,69900,69800,70000,69400,110223,767162.0029
20140107,21,69800,69700,69900,69500,169077,1177552.1504
20140107,22,69700,69700,69800,69600,44100,307435.0000
20140107,23,69800,69700,69800,69500,263800,1836949.9745
20140107,24,69700,69700,69900,69600,46148,321847.3165
20140107,25,69700,69600,69800,69500,78387,545856.4111
20140107,26,69500,69500,69600,69500,41548,288782.5959
20140107,27,69500,69400,69500,69300,37646,261367.8799
20140107,28,69400,69600,69700,69300,133910,929686.2576
20140107,29,69600,69600,69700,69500,199740,1388606.9993
20140107,30,69500,69300,69500,69000,313826,2173199.6875
20140107,31,69300,69100,69300,69000,99574,687489.5956
20140107,32,69000,69000,69100,68700,205140,1413464.3047
20140107,33,69000,69100,69100,68900,69295,478223.9117
20140107,34,69100,69000,69100,69000,41801,288609.5876
20140107,35,69100,69000,69100,69000,29213,201652.7001
20140107,36,69100,69000,69100,69000,20044,138328.6010
20140107,37,69000,68900,69100,68900,83537,576335.4524
20140107,38,69000,68900,69000,68900,29190,201130.0970
20140107,39,68900,68900,69000,68800,36940,254430.5973
20140107,40,69000,68900,69000,68800,40200,276794.9980
20140107,41,68900,69000,69000,68900,26200,180733.0000
20140107,42,68900,69000,69000,68900,16890,116464.1001
20140107,43,68900,68800,69000,68800,40701,280375.8818
20140107,44,68900,68900,68900,68800,114500,788778.0010
20140107,45,68900,68900,68900,68500,305171,2095183.3193
20140107,46,68900,68900,68900,68700,206600,1421693.6996
20140107,47,68900,68800,68900,68800,135815,934916.2000
20140107,48,68800,68700,68800,68700,122685,843523.8007
20140108,1,69100,68900,69200,68600,98824,682122.6393
20140108,2,68900,68500,68900,68300,91526,627073.8623
20140108,3,68600,69100,69100,68500,133466,919772.4467
20140108,4,69200,69000,69200,68800,126719,874307.4601
20140108,5,69000,69300,69500,68700,254195,1755857.3615
20140108,6,69300,69000,69300,69000,106915,739109.4993
20140108,7,69100,68900,69100,68800,166285,1147038.9350
20140108,8,68800,68700,68800,68600,107100,736004.9994
20140108,9,68700,68800,68900,68600,64003,439590.0078
