date,seqNo,open,close,high,low,volume,amount
20170524,1,354000,345500,354600,345100,410600,14338850.0000
20170524,2,346000,330000,349100,320000,551300,18588752.0000
20170524,3,332800,336000,338000,326300,421200,14030791.3400
20170524,4,336500,345900,346000,334500,334933,11322357.1700
20170524,5,345900,344500,346100,341700,117200,4035177.0000
20170524,6,344500,350800,350800,344200,195400,6816702.0000
20170524,7,350800,347800,351000,345200,108500,3787287.0000
20170524,8,347800,349500,349600,347000,146900,5121127.0000
20170524,9,349500,350600,351000,349200,240400,8415711.0000
20170524,10,350300,350200,350600,349200,107700,3770082.0000
20170524,11,350500,349800,350500,349500,60100,2103578.0000
20170524,12,349800,350000,350000,349000,71933,2514395.7000
20170524,13,350000,351300,352000,349700,80311,2819298.1000
20170524,14,351300,350300,351500,350200,29900,1048192.0000
20170524,15,350200,350000,350700,349000,47900,1675420.0000
20170524,16,350000,349400,350400,349400,16500,577250.0000
20170524,17,350000,350600,350700,349400,31000,1085975.0000
20170524,18,350200,349500,350500,349500,28600,1001145.0000
20170524,19,349400,350500,350500,349300,38300,1339594.4900
20170524,20,349600,351100,351800,349600,33141,1163219.0500
20170524,21,351000,350200,351100,350200,13400,469859.0000
20170524,22,350200,349200,350600,349100,43600,1524307.0000
20170524,23,349300,349700,350000,349200,9600,335707.0000
20170524,24,349900,349200,350000,349200,10000,349606.0000
20170524,25,349200,349700,349800,349100,11200,391493.0000
20170524,26,349800,349300,349800,349300,18900,660468.0000
20170524,27,349300,349500,350000,349300,17300,604594.0000
20170524,28,349500,348000,349500,348000,44700,1558849.0000
20170524,29,347000,348100,348100,346500,20800,721731.0000
20170524,30,348200,346600,348200,346200,45200,1567414.0000
20170524,31,346500,346900,346900,346000,23700,821307.0000
20170524,32,347000,346500,347400,346400,17700,613978.0000
20170524,33,346600,346100,347400,346100,39200,1358332.0000
20170524,34,346200,342000,346300,342000,62100,2142648.0000
20170524,35,342000,343000,344200,341000,75052,2566457.7200
20170524,36,343200,343600,344900,343000,33400,1148134.0000
20170524,37,343900,347400,348800,343900,21900,757595.0000
20170524,38,347800,346000,348000,345700,32400,1123287.0000
20170524,39,346000,346000,346900,345500,37000,1280363.6700
20170524,40,346100,346300,346800,345500,45533,1576932.8000
20170524,41,346300,347200,347500,346300,49100,1705089.0000
20170524,42,347200,346500,347400,346300,40600,1408292.0000
20170524,43,346600,348300,348300,346100,53713,1865063.5800
20170524,44,348000,347900,348600,347000,37100,1291300.0000
20170524,45,347600,346600,350000,346500,84263,2938906.9500
20170524,46,346700,346900,349000,346700,56700,1970269.0000
20170524,47,347000,346800,347700,346400,142037,4927664.2700
20170524,48,346900,348500,349000,346900,135445,4715298.5000
20170623,1,364100,362500,364200,361500,67000,2431636.0000
20170623,2,362500,362100,363300,362100,39600,1435463.0000
20170623,3,362100,363100,363200,362100,26600,964369.0000
20170623,4,363100,363800,363900,362800,16100,584606.0000
20170623,5,363900,363200,363900,363000,14263,518411.1600
20170623,6,363200,363700,363700,363200,14199,516018.6700
20170623,7,363800,363800,363900,363700,19900,723920.0000
20170623,8,363800,363900,364100,363800,9900,360206.0000
20170623,9,364100,364900,365000,364100,17300,631262.0000
20170623,10,365000,364900,365000,364500,3800,138668.0000
20170623,11,364800,364800,364800,364500,3600,131247.0000
20170623,12,364800,364500,364800,364500,3100,113015.0000
20170623,13,364500,363700,364500,363700,10300,375070.0000
20170623,14,363700,363700,363700,363000,9500,345217.7400
