date,seqNo,open,close,high,low,volume,amount
20160901,1,462100,480900,480900,462100,5688248,267185914.4700
20160901,2,481000,475800,484900,475800,3796931,183124121.5900
20160901,3,476300,478300,481200,474700,1686356,80557235.2100
20160901,4,478300,489000,489000,478300,1804596,87385106.4500
20160901,5,489000,491500,494000,484000,2226265,109194184.7000
20160901,6,491900,489800,493600,487000,1108417,54410758.5400
20160901,7,489200,493000,493000,488800,624750,30610215.2000
20160901,8,492800,487400,493500,487400,878677,43265455.2500
20160901,9,487400,491500,492800,484600,838059,40929139.3300
20160901,10,490600,496000,496000,488600,696391,34280916.4000
20160901,11,496000,497100,498700,495000,974856,48449706.3600
20160901,12,497100,498700,499000,490000,626650,31106595.8500
20160901,13,498000,488900,498000,488000,700990,34435200.3000
20160901,14,488900,492800,494000,488100,450071,22107373.4500
20160901,15,492800,493200,495000,492000,213436,10530230.1800
20160901,16,493000,492000,493200,489000,266842,13096878.7200
20160901,17,492200,491200,494000,490800,262324,12938430.3600
20160901,18,492100,493500,493600,491100,157317,7746293.3100
20160901,19,493600,496400,498700,493500,353811,17565126.2500
20160901,20,496500,500000,500000,496100,672131,33531461.3400
20160901,21,500000,506500,506600,499900,547957,27606975.0700
20160901,22,506500,501800,506600,500000,332526,16753712.1600
20160901,23,501900,499900,505900,499000,289673,14566283.6800
20160901,24,499900,501500,501900,499100,181126,9069573.0500
20160901,25,501500,505000,505300,501100,381339,19202538.7400
20160901,26,504900,503800,504900,501100,167334,8434729.8700
20160901,27,503800,501700,503900,501000,111268,5590165.5300
20160901,28,501700,499800,502000,499200,159674,7990590.5000
20160901,29,499200,499300,500400,499100,159545,7974682.5900
20160901,30,499400,494800,499400,491500,278025,13757254.7200
20160901,31,494700,497700,497700,493500,240158,11875203.7300
20160901,32,497700,494500,499700,494500,174888,8707433.4500
20160901,33,494000,497800,498000,494000,128649,6373610.1500
20160901,34,497800,498000,498000,497000,127833,6360697.1000
20160901,35,498000,501300,502800,497800,259139,12976566.2100
20160901,36,501300,501300,501500,499600,144319,7221199.1300
20160901,37,501400,500100,501500,498000,149781,7489936.1500
20160901,38,500000,501000,502000,500000,205692,10313645.4900
20160901,39,501500,501500,501600,499100,158914,7952159.6100
20160901,40,501700,505100,506000,501600,441810,22248522.6900
20160901,41,506000,505500,507000,505000,850393,43089879.0800
20160901,42,505500,504500,505500,502300,138867,6991096.9600
20160901,43,504500,506100,506600,504500,244418,12370322.1600
20160901,44,506100,505400,506100,504400,255947,12925704.5100
20160901,45,505200,507100,507100,505200,1280581,64920219.2400
20160901,46,507100,507100,507100,506900,764594,38772017.7400
20160901,47,507100,507100,507100,507100,157851,8004624.2100
20160901,48,507100,507100,507100,507100,200968,10191087.2800
20160902,1,480800,491000,491100,480100,3494480,169426427.1900
20160902,2,491500,491000,493100,487000,1434360,70367174.8800
20160902,3,492000,496900,498400,492000,1034841,51349753.9900
20160902,4,496500,491700,497000,487000,827602,40631495.5400
20160902,5,491700,490900,493300,488000,638992,31335587.6700
20160902,6,490900,492500,493100,490900,383212,18872429.5800
20160902,7,492500,492800,492900,490000,288184,14157889.7900
20160902,8,492800,502000,502000,492800,470510,23426337.7400
20160902,9,504900,506700,506800,500000,747929,37734953.6600
20160902,10,506700,504500,507500,502000,508722,25686747.5500
20160902,11,504500,496900,505900,495200,337457,16896265.3300
20160902,12,497000,497100,502000,497000,205631,10275998.3100
20160902,13,497000,497500,498200,493100,332988,16497215.5800
20160902,14,497200,496700,498800,494300,221431,10975253.1700
20160902,15,497000,494500,497400,492800,289772,14337510.9400
20160902,16,495600,497900,498800,494500,158334,7865672.0200
20160902,17,497900,493900,497900,493800,133690,6633971.6200
20160902,18,494000,490100,494500,490100,281349,13869391.1100
20160902,19,490000,490100,492000,487800,424491,20777581.0000
20160902,20,490000,487100,490200,485200,431554,21011452.7400
20160902,21,487000,489400,492300,487000,173138,8488270.4000
20160902,22,489000,494800,494800,488000,160799,7886605.7500
20160902,23,494800,490500,495000,490400,148040,7300969.8800
20160902,24,490500,493400,493500,490300,154060,7579264.8800
20160902,25,492600,495300,495800,492600,143217,7079704.6900
20160902,26,495300,493600,495300,493400,108300,5356933.4900
20160902,27,493500,490000,493700,489100,96066,4718431.8100
20160902,28,490000,488800,490000,486200,218836,10682025.8600
20160902,29,488700,488800,489500,486100,214548,10458404.1300
20160902,30,488800,489900,492000,488800,133968,6575276.2400
20160902,31,489700,491000,491000,486900,201339,9829619.5000
20160902,32,491000,489600,492400,488800,193412,9502144.8600
