date,seqNo,open,close,high,low,volume,amount
20140102,1,23000,23100,23100,23000,753563,1735210.8732
20140102,2,23000,22900,23100,22900,2528530,5804960.0536
20140102,3,23000,22900,23000,22900,1646316,3772747.6211
20140102,4,22900,22900,23000,22900,1120268,2566653.7000
20140102,5,22900,22900,23000,22800,838951,1921431.2810
20140102,6,23000,22900,23000,22900,304211,697958.1848
20140102,7,23000,23000,23000,22800,1312685,3005811.0675
20140102,8,22900,22900,23000,22900,777371,1780377.5926
20140102,9,22900,22900,22900,22800,415034,948672.5203
20140102,10,22900,22900,23000,22800,334953,766195.8394
20140102,11,23000,22900,23000,22900,257495,589842.5458
20140102,12,22900,23000,23000,22800,1409771,3239359.5764
20140102,13,22900,23200,23200,22900,3235877,7463840.5652
20140102,14,23200,23100,23200,23100,682975,1580550.2442
20140102,15,23200,23100,23200,23100,416490,964770.8963
20140102,16,23100,23100,23200,23100,831681,1922541.0912
20140102,17,23100,23100,23200,23100,590909,1366590.7865
20140102,18,23200,23400,23400,23100,4156661,9662496.2349
20140102,19,23400,23300,23500,23300,3421379,8006780.9528
20140102,20,23300,23300,23400,23300,506928,1183612.2150
20140102,21,23300,23400,23500,23300,4621680,10821922.2456
20140102,22,23300,23500,23500,23300,1463518,3426651.0754
20140102,23,23400,23500,23600,23400,5422911,12734396.1487
20140102,24,23400,23500,23600,23400,1625671,3817389.0540
20140102,25,23500,23400,23500,23400,947519,2224416.4045
20140102,26,23400,23500,23500,23400,409125,959685.4611
20140102,27,23400,23300,23500,23300,1639945,3833670.1372
20140102,28,23300,23200,23400,23200,1163869,2710799.8149
20140102,29,23300,23200,23400,23200,926059,2149733.8479
20140102,30,23200,23300,23300,23100,1756193,4067237.3982
20140102,31,23100,23200,23300,23100,913571,2115035.9997
20140102,32,23200,23200,23300,23200,183852,427187.6339
20140102,33,23300,23300,23300,23200,207429,482194.2743
20140102,34,23200,23200,23300,23200,133320,309550.3953
20140102,35,23200,23300,23300,23200,484610,1128235.1832
20140102,36,23200,23200,23300,23200,276135,642466.1957
20140102,37,23200,23200,23300,23200,338935,787888.1903
20140102,38,23200,23300,23300,23200,487197,1133395.8161
20140102,39,23300,23300,23400,23200,218555,509309.7999
20140102,40,23200,23300,23400,23200,500493,1166067.8116
20140102,41,23300,23300,23400,23300,281628,656410.2296
20140102,42,23300,23300,23400,23300,464537,1082573.2026
20140102,43,23200,23200,23300,23200,125708,291965.5583
20140102,44,23200,23300,23400,23200,536246,1249064.2033
20140102,45,23400,23300,23400,23200,386729,900207.7806
20140102,46,23200,23300,23400,23200,1060343,2473398.0196
20140102,47,23400,23300,23400,23300,1742186,4073721.3080
20140102,48,23400,23400,23400,23300,1097500,2562799.9434
20140103,1,23300,23200,23300,23100,1894474,4403941.8899
20140103,2,23100,23200,23200,23100,564348,1305486.8738
20140103,3,23200,23100,23200,23100,1419337,3284268.4619
20140103,4,23100,23100,23200,23100,795986,1841357.6319
20140103,5,23200,23200,23200,23100,1316824,3052354.0556
20140103,6,23200,23200,23300,23200,244588,568187.1566
20140103,7,23300,23200,23300,23100,1525558,3539175.4335
20140103,8,23200,23100,23200,23100,304745,704390.9455
20140103,9,23100,23100,23200,23100,1222835,2826731.8241
20140103,10,23100,23100,23200,23100,1115730,2577879.2884
20140103,11,23100,23000,23200,23000,1032556,2383662.5332
20140103,12,23100,23000,23100,23000,503696,1161273.7873
20140103,13,23100,23000,23200,23000,579969,1339076.6872
20140103,14,23100,23100,23100,23000,341109,786102.6968
20140103,15,23100,23100,23200,23000,281402,650048.4629
20140103,16,23100,23000,23100,23000,572146,1318831.0710
20140103,17,23000,23000,23100,23000,3083364,7092081.1509
20140103,18,23100,23000,23100,23000,1498754,3448202.1350
20140103,19,23100,23000,23100,23000,337874,777431.1965
20140103,20,23000,23000,23000,22900,863400,1984852.9276
20140103,21,23000,23100,23100,23000,284627,655346.0979
20140103,22,23000,23000,23100,23000,184806,425780.7974
20140103,23,23000,23000,23100,23000,238171,548178.2917
20140103,24,23000,23100,23100,23000,412006,947852.7923
20140103,25,23100,23000,23100,23000,895622,2060316.5844
20140103,26,23100,23000,23100,23000,370022,851999.5931
20140103,27,23000,23000,23100,23000,248342,571210.5983
20140103,28,23000,23100,23100,23000,253045,582329.4944
20140103,29,23000,23000,23100,23000,285080,655999.9898
20140103,30,23000,23100,23100,23000,200441,461142.2977
20140103,31,23000,23100,23100,23000,335382,772511.5984
20140103,32,23100,23000,23100,23000,142592,328423.5944
20140103,33,23000,23000,23100,23000,284343,654266.8948
20140103,34,23000,23000,23100,23000,349322,803538.5934
20140103,35,23000,23100,23100,23000,363991,837677.2925
20140103,36,23000,23000,23100,23000,192383,443325.8954
20140103,37,23000,23000,23100,23000,182176,419182.7975
20140103,38,23000,22900,23100,22900,1098300,2526278.3115
20140103,39,22900,22900,23000,22900,2170437,4972125.7130
20140103,40,22900,22900,23000,22900,734883,1683834.0659
20140103,41,23000,22900,23000,22900,361909,830468.6058
20140103,42,23000,22900,23000,22900,421920,966826.8018
20140103,43,22900,23000,23000,22900,527555,1209279.9438
20140103,44,22900,23000,23000,22900,707631,1623771.9860
20140103,45,23000,23000,23000,22900,405096,929994.8399
20140103,46,22900,23000,23000,22900,424135,973752.1407
20140103,47,22900,22900,23000,22900,903874,2077007.4430
20140103,48,23000,22900,23000,22900,574892,1321243.6694
20140106,1,23000,22800,23100,22800,1745394,3996774.3020
20140106,2,22800,22800,22900,22700,880343,2008280.0325
20140106,3,22900,22700,22900,22700,643203,1462632.5676
20140106,4,22700,22700,22800,22700,464737,1055879.9854
20140106,5,22700,22800,22800,22700,653489,1484284.0266
20140106,6,22700,22800,22800,22700,1890364,4293232.2748
20140106,7,22700,22700,22800,22700,569960,1296887.2050
20140106,8,22700,22800,22800,22700,780818,1774922.8585
20140106,9,22800,22700,22800,22700,818838,1859424.2704
20140106,10,22800,22600,22800,22600,975711,2215420.2316
20140106,11,22700,22600,22700,22600,1943325,4393312.4845
20140106,12,22600,22500,22600,22500,873296,1970223.0161
20140106,13,22500,22700,22700,22500,604829,1364111.7485
20140106,14,22600,22600,22700,22600,966485,2184457.0927
20140106,15,22600,22600,22700,22600,368161,832608.8564
20140106,16,22600,22700,22700,22500,1190427,2689875.3638
20140106,17,22700,22600,22700,22500,267253,604480.7813
20140106,18,22600,22600,22700,22600,555136,1256822.3627
20140106,19,22700,22500,22700,22500,639351,1445748.8561
20140106,20,22500,22600,22600,22500,966899,2180885.7471
20140106,21,22600,22500,22600,22500,599588,1352853.0031
20140106,22,22500,22600,22600,22500,628729,1416539.2500
20140106,23,22500,22500,22600,22500,455284,1024829.0000
20140106,24,22500,22600,22600,22500,469638,1058085.5000
20140106,25,22500,22500,22600,22500,489701,1105377.2500
20140106,26,22600,22600,22600,22500,822514,1857121.0082
20140106,27,22600,22700,22700,22600,82700,187393.0000
20140106,28,22600,22600,22700,22500,369280,834566.0004
20140106,29,22600,22500,22600,22500,366304,826768.0000
20140106,30,22600,22600,22700,22500,666420,1503422.9949
20140106,31,22600,22500,22600,22500,405354,914513.4999
20140106,32,22600,22500,22600,22500,1519610,3420089.5000
20140106,33,22600,22500,22600,22500,459820,1037131.0000
20140106,34,22600,22600,22600,22500,720334,1624192.5000
20140106,35,22600,22500,22600,22500,786019,1773066.7505
20140106,36,22500,22700,22700,22500,1794398,4053328.1531
20140106,37,22600,22600,22700,22500,908958,2055968.0359
20140106,38,22600,22600,22600,22500,553727,1249265.7504
20140106,39,22500,22600,22700,22500,548956,1241070.1335
20140106,40,22600,22600,22700,22500,488259,1102477.0063
20140106,41,22600,22500,22600,22500,1049320,2364094.9960
20140106,42,22500,22600,22600,22500,460077,1037695.2486
20140106,43,22600,22600,22600,22500,474950,1070870.5000
20140106,44,22500,22600,22600,22500,644506,1452211.4995
20140106,45,22600,22600,22600,22500,388178,874844.5024
20140106,46,22600,22500,22600,22500,848250,1913466.5002
20140106,47,22600,22600,22700,22500,2109346,4762333.7454
20140106,48,22600,22800,22800,22600,1533892,3481072.0372
20140107,1,22600,22600,22700,22500,706168,1592900.0000
20140107,2,22500,22600,22700,22500,841808,1901360.9986
20140107,3,22600,22600,22700,22500,536609,1211714.2466
20140107,4,22600,22500,22600,22500,361130,813796.5000
20140107,5,22500,22500,22600,22500,793914,1786952.5000
20140107,6,22600,22500,22600,22500,290253,654589.2500
20140107,7,22500,22600,22700,22500,693400,1567016.5000
20140107,8,22700,22600,22700,22600,70450,159360.0000
20140107,9,22700,22600,22700,22600,394432,891768.3203
20140107,10,22700,22600,22700,22500,1238685,2791294.6009
20140107,11,22600,22600,22700,22500,98123,221778.9795
