date,seqNo,open,close,high,low,volume,amount
20170524,1,190000,190900,191000,188500,155400,2948887.0000
20170524,2,190600,188600,191000,188600,152600,2896552.0000
20170524,3,188600,188600,190400,188300,84900,1607012.0000
20170524,4,188500,192000,192000,188300,247500,4695718.0000
20170524,5,192000,191500,192100,190900,107300,2057695.0000
20170524,6,191600,192600,193800,191600,113300,2183668.0000
20170524,7,192600,192200,193200,192200,107400,2070548.0000
20170524,8,192200,192200,192500,191800,70300,1350621.0000
20170524,9,192200,191900,192200,191800,32400,622129.0000
20170524,10,192000,193500,193500,192000,45300,873918.0000
20170524,11,193200,193900,194400,193100,94400,1829231.0000
20170524,12,193800,193500,193900,192800,30222,584372.1600
20170524,13,193800,194100,194600,193800,27800,539891.0000
20170524,14,194200,193600,194200,193600,44800,868499.0000
20170524,15,193600,193600,193800,193500,40000,774442.0000
20170524,16,193600,193200,193800,193200,39700,767663.0000
20170524,17,193100,192700,193100,192500,41378,797638.1800
20170524,18,192800,192200,192800,192200,55900,1075956.0000
20170524,19,192200,193400,193400,192100,39200,754050.6800
20170524,20,193400,193300,193400,192600,35500,685017.0000
20170524,21,193300,192900,193300,192800,9600,185322.0000
20170524,22,192800,193300,193300,192700,17500,337980.0000
20170524,23,193300,193000,193500,192200,35300,680247.0000
20170524,24,192900,192900,192900,192700,2800,53998.0000
20170524,25,192900,192500,192900,192500,16400,316161.0000
20170524,26,192400,192000,192400,192000,47000,903328.0000
20170524,27,192000,191700,192000,191500,22800,437376.0000
20170524,28,191700,191400,191700,191400,31600,605130.0000
20170524,29,191400,191400,191400,191200,57200,1094320.0000
20170524,30,191300,190900,191500,190200,55700,1062927.0000
20170524,31,190800,190900,191200,190700,20700,395232.0000
20170524,32,190800,190800,190800,190400,47000,895582.0000
20170524,33,190800,190800,191400,190700,34300,654585.0000
20170524,34,191300,190000,191300,189800,107001,2037912.0000
20170524,35,190000,191000,191200,190000,29500,562091.0000
20170524,36,191000,191000,191200,190500,21200,404661.0000
20170524,37,191000,191500,191600,191000,29600,566329.0000
20170524,38,191600,190900,191600,190900,10000,191306.0000
20170524,39,190600,190700,191500,190200,32700,623570.0000
20170524,40,191300,191700,192400,190800,44200,846845.0000
20170524,41,192200,192300,192400,192100,55600,1068903.0000
20170524,42,192300,192900,193300,191900,86800,1670635.0000
20170524,43,193200,193600,193600,193200,111900,2163926.0000
20170524,44,193500,193200,193600,192900,66400,1282348.0000
20170524,45,193100,192700,193300,192600,50700,979086.0000
20170524,46,192800,193100,193100,192300,46600,898352.0000
20170524,47,193100,193000,193200,192900,61200,1181425.0000
20170524,48,193100,193700,193900,193000,142900,2765763.9400
20170623,1,195000,195800,196000,195000,99300,1941342.0000
20170623,2,195700,195500,195800,195000,67300,1314388.0000
20170623,3,195500,196300,196300,195200,50400,986150.0000
20170623,4,196200,196700,197000,196000,62300,1224253.0000
20170623,5,196800,196300,196800,196000,31500,618321.0000
20170623,6,196300,197600,197600,196300,51700,1016858.0000
20170623,7,197300,197000,197600,197000,43100,850141.0000
20170623,8,197000,197100,197100,196900,22000,433503.0000
20170623,9,197100,196900,197100,196900,29100,573343.0000
20170623,10,197000,197100,197300,196900,8800,173382.0000
20170623,11,197000,197100,197100,196900,11900,234456.0000
20170623,12,197100,196500,197100,196400,43700,859205.0000
20170623,13,196500,196400,196800,196300,18700,367284.0000
20170623,14,196300,196200,196300,196000,25700,504279.0000
20170623,15,196300,196400,196400,196200,12800,251271.0000
20170623,16,196200,196400,196500,196200,13600,267044.0000
20170623,17,196400,196400,196600,196300,35100,689387.0000
20170623,18,196500,196600,196900,196400,10800,212299.0000
20170623,19,196600,196400,196600,196400,7500,147342.0000
20170623,20,196400,195900,196400,195900,30800,604250.0000
20170623,21,195900,195700,195900,195600,41400,810441.0000
20170623,22,195700,195100,195700,195100,74500,1455332.0000
20170623,23,195100,194300,195100,193900,110200,2143595.0000
20170623,24,194400,193700,194900,193500,154400,2994286.0000
20170623,25,193500,193200,194300,193100,117000,2263364.0000
20170623,26,193400,193600,193900,193400,18700,362102.0000
20170623,27,193500,193500,193600,192900,114151,2204583.7900
20170623,28,193500,193900,194000,193400,42900,830659.0000
20170623,29,193800,194000,194000,193500,22100,428356.0000
20170623,30,193900,193700,193900,193700,5400,104655.0000
20170623,31,193500,193700,193900,193500,24300,470467.0000
20170623,32,193600,193200,193600,193000,142600,2755047.0000
20170623,33,193200,193300,193900,193200,17400,336632.0000
20170623,34,193300,192600,193500,192500,77000,1485572.0000
20170623,35,192600,193500,193500,192500,45200,872118.0000
20170623,36,193600,193200,193600,193200,23100,447001.0000
20170623,37,193200,193100,193200,192900,50400,972903.0000
20170623,38,193200,193300,193400,193100,19900,384577.0000
20170623,39,193200,192900,193200,192700,35900,692937.0000
20170623,40,192800,193500,193500,192800,78100,1508742.0000
20170623,41,193500,193700,193800,193500,37100,718342.0000
20170623,42,193700,193500,193700,193200,66100,1279233.0000
20170623,43,193500,193800,193900,193400,63832,1235757.2000
20170623,44,193800,194200,194200,193700,64600,1252797.0000
20170623,45,194300,194700,195000,194300,105800,2059852.0000
20170623,46,194700,194500,194900,194300,42600,829208.0000
20170623,47,194500,195500,195500,194500,108700,2119547.0000
20170623,48,195400,196600,196700,195200,143600,2814784.0000
20170606,1,194100,194500,194800,193800,91300,1773689.0000
20170606,2,194500,195400,196000,194500,52500,1026243.0000
20170606,3,195600,195600,195800,194800,28500,556863.0000
20170606,4,195600,196200,196400,195200,67300,1317628.0000
20170606,5,196200,195900,196200,195100,91800,1799904.0000
20170606,6,195400,195300,195800,194900,31800,620813.0000
20170606,7,195400,195200,195400,195000,21900,427385.0000
20170606,8,195100,195200,195500,195100,29300,572068.0000
20170606,9,195500,194900,195500,194900,29200,569794.0000
20170606,10,194800,195800,195900,194600,68500,1337485.0000
20170606,11,195900,196100,196200,195900,38700,758690.0000
20170606,12,196100,196300,196500,196100,30900,606480.0000
20170606,13,196300,196100,196300,196100,22800,447366.0000
20170606,14,196200,195800,196200,195800,39700,778236.0000
20170606,15,195800,196200,196200,195600,17500,342829.0000
20170606,16,196200,196500,196500,196100,43790,859641.8000
20170606,17,196500,196200,196600,196100,39700,778860.0000
20170606,18,196100,195600,196100,195500,24200,473779.0000
20170606,19,195500,195500,195800,195300,27400,535815.9700
20170606,20,195500,195800,195800,195500,20903,408798.7400
20170606,21,195900,195500,195900,195500,7997,156449.2600
20170606,22,195500,195700,195900,195500,8703,170251.6800
20170606,23,195900,195700,195900,195700,14500,283885.0000
20170606,24,195700,195500,195800,195300,12197,238354.3200
20170606,25,195500,195300,195500,195100,15900,310513.0000
20170606,26,195300,195200,195300,195100,11700,228403.0000
20170606,27,195200,195300,195500,195100,23700,462593.0000
