date,seqNo,open,close,high,low,volume,amount
20170524,1,109300,109300,109300,109300,0,0.0000
20170524,2,109300,109300,109300,109300,0,0.0000
20170524,3,109300,109300,109300,109300,0,0.0000
20170524,4,109300,109300,109300,109300,0,0.0000
20170524,5,109300,109300,109300,109300,0,0.0000
20170524,6,91100,109300,109300,91100,1100,10203.0000
20170524,7,109300,109300,109300,109300,1200,13116.0000
20170524,8,109300,109300,109300,109300,500,5465.0000
20170524,9,109300,109300,109300,109300,2700,29511.0000
20170524,10,109300,109300,109300,109300,1000,10930.0000
20170524,11,109300,109300,109300,109300,1000,10930.0000
20170524,12,109300,109300,109300,109300,0,0.0000
20170524,13,109300,109300,109300,109300,1500,16395.0000
20170524,14,109300,109300,109300,109300,0,0.0000
20170524,15,109300,109300,109300,109300,0,0.0000
20170524,16,109300,109300,109300,109300,1500,16395.0000
20170524,17,109300,109300,109300,109300,2000,21860.0000
20170524,18,109300,109300,109300,109300,0,0.0000
20170524,19,109300,109300,109300,109300,0,0.0000
20170524,20,109300,109300,109300,109300,0,0.0000
20170524,21,109300,109300,109300,109300,1000,10930.0000
20170524,22,109300,109300,109300,109300,0,0.0000
20170524,23,109300,109300,109300,109300,1000,10930.0000
20170524,24,109300,109300,109300,109300,600,6558.0000
20170524,25,109300,109300,109300,109300,0,0.0000
20170524,26,109300,109300,109300,109300,3000,32790.0000
20170524,27,109300,109300,109300,109300,0,0.0000
20170524,28,109300,109300,109300,109300,900,9837.0000
20170524,29,109300,109300,109300,109300,200,2186.0000
20170524,30,109300,109300,109300,109300,0,0.0000
20170524,31,109300,109300,109300,109300,0,0.0000
20170524,32,109300,109300,109300,109300,0,0.0000
20170524,33,109300,109300,109300,109300,2600,28418.0000
20170524,34,109300,109300,109300,109300,0,0.0000
20170524,35,109300,109300,109300,109300,3100,33883.0000
20170524,36,109300,109300,109300,109300,500,5465.0000
20170524,37,109300,109300,109300,109300,0,0.0000
20170524,38,109300,109300,109300,109300,0,0.0000
20170524,39,109300,109300,109300,109300,500,5465.0000
20170524,40,109300,109300,109300,109300,0,0.0000
20170524,41,109300,109300,109300,109300,0,0.0000
20170524,42,109300,109300,109300,109300,1000,10930.0000
20170524,43,109300,109300,109300,109300,0,0.0000
20170524,44,109300,109300,109300,109300,0,0.0000
20170524,45,109300,109300,109300,109300,700,7651.0000
20170524,46,109300,109300,109300,109300,0,0.0000
20170524,47,109300,109300,109300,109300,0,0.0000
