date,seqNo,open,close,high,low,volume,amount
20170524,1,348700,350700,351800,348500,56800,1984871.8400
20170524,2,350000,346600,350500,346400,44800,1560044.0000
20170524,3,346600,345900,348000,345100,78000,2700152.7000
20170524,4,345900,344800,345900,340000,125800,4317099.0000
20170524,5,344900,343800,347000,343800,92600,3197240.3000
20170524,6,343800,347800,347800,340900,89252,3076361.6000
20170524,7,347800,348100,349100,346500,47902,1665928.5000
20170524,8,348100,346500,348600,346500,44700,1551211.0000
20170524,9,346300,346000,346400,345600,16300,563997.0000
20170524,10,346000,349400,349600,346000,52300,1821698.0000
20170524,11,349500,349100,349900,349100,23400,817993.0000
20170524,12,349000,349200,349200,348400,27925,974164.0000
20170524,13,349200,351700,351700,348500,61700,2161012.0000
20170524,14,351000,350200,351800,350100,22000,772185.0000
20170524,15,350400,350000,350700,350000,17000,595534.0000
20170524,16,350000,351000,351000,349500,18500,648023.9800
20170524,17,350900,351500,351600,350400,38106,1337508.0500
20170524,18,351500,350000,351500,350000,16400,575690.0000
20170524,19,350000,350600,350600,350000,14125,494644.0000
20170524,20,350600,351000,351400,350500,12700,445726.0000
20170524,21,351000,350600,351000,350500,3200,112205.0000
20170524,22,350600,350700,350700,350600,6300,220902.0000
20170524,23,350800,351200,351400,350800,7200,252837.0000
20170524,24,351200,350500,351200,350500,4000,140326.0000
20170524,25,350100,348800,350100,348800,18575,649855.0000
20170524,26,348800,348600,348800,348300,6500,226603.0000
20170524,27,348600,348000,348700,348000,16000,557565.0000
20170524,28,347800,347700,347800,346500,20900,725377.0000
20170524,29,347600,348800,349900,346800,12000,417045.0000
20170524,30,348000,347000,348000,346600,15100,523816.0000
20170524,31,348000,347200,348600,347200,3900,135474.0000
20170524,32,347100,346500,347200,346500,17000,589516.0000
20170524,33,346600,346900,347100,346600,7200,249693.0000
20170524,34,346900,345200,347200,345000,25000,864312.0000
20170524,35,345300,346900,347000,345200,13200,456248.0000
20170524,36,346100,346000,346100,345800,15111,522819.4900
20170524,37,346900,347000,347000,346100,12800,444016.0000
20170524,38,347000,346400,347200,346400,15400,534097.0000
20170524,39,346300,346200,346400,346100,12300,425849.0000
20170524,40,346500,348300,348300,346500,21000,729382.0000
20170524,41,348300,349000,349600,348200,33025,1152535.5000
20170524,42,349100,350800,350800,349100,47300,1654642.0000
20170524,43,350600,351800,352700,350600,65272,2295292.0800
20170524,44,351600,351400,351600,350500,26400,927325.0000
20170524,45,351400,351100,351500,350800,68600,2408761.0000
20170524,46,351100,351500,351500,350800,49500,1738160.0000
20170524,47,351500,351900,352000,350800,85000,2989006.0000
20170524,48,352000,351300,352000,351100,50300,1768257.0000
20170623,1,345000,343000,345000,343000,80000,2749509.1500
20170623,2,342800,340400,343000,339500,108025,3679471.7500
