date,seqNo,open,close,high,low,volume,amount
20161025,1,126700,126700,126700,126700,1700,21539.0000
20161025,2,126700,126700,126700,126700,3000,38010.0000
20161025,3,126700,126700,126700,126700,1100,13937.0000
20161025,4,126700,126700,126700,126700,0,0.0000
20161025,5,126700,126700,126700,126700,0,0.0000
20161025,6,126700,126700,126700,126700,0,0.0000
20161025,7,126700,126700,126700,126700,1000,12670.0000
20161025,8,126700,126700,126700,126700,1000,12670.0000
20161025,9,126700,126700,126700,126700,1000,12670.0000
20161025,10,126700,126700,126700,126700,200,2534.0000
20161025,11,126700,126700,126700,126700,0,0.0000
20161025,12,126700,126700,126700,126700,1000,12670.0000
20161025,13,126700,126700,126700,126700,0,0.0000
20161025,14,126700,126700,126700,126700,1000,12670.0000
20161025,15,126700,126700,126700,126700,0,0.0000
20161025,16,126700,126700,126700,126700,0,0.0000
20161025,17,126700,126700,126700,126700,0,0.0000
20161025,18,126700,126700,126700,126700,0,0.0000
20161025,19,126700,126700,126700,126700,1000,12670.0000
20161025,20,126700,126700,126700,126700,300,3801.0000
20161025,21,126700,126700,126700,126700,0,0.0000
20161025,22,126700,126700,126700,126700,0,0.0000
20161025,23,126700,126700,126700,126700,0,0.0000
20161025,24,126700,126700,126700,126700,0,0.0000
20161025,25,126700,126700,126700,126700,0,0.0000
20161025,26,126700,126700,126700,126700,1500,19005.0000
20161025,27,126700,126700,126700,126700,1100,13937.0000
20161025,28,126700,126700,126700,126700,0,0.0000
20161025,29,126700,126700,126700,126700,0,0.0000
20161025,30,126700,126700,126700,126700,0,0.0000
20161025,31,126700,126700,126700,126700,0,0.0000
20161025,32,126700,126700,126700,126700,0,0.0000
20161025,33,126700,126700,126700,126700,0,0.0000
20161025,34,126700,126700,126700,126700,0,0.0000
20161025,35,126700,126700,126700,126700,1000,12670.0000
20161025,36,126700,126700,126700,126700,0,0.0000
20161025,37,126700,126700,126700,126700,0,0.0000
20161025,38,126700,126700,126700,126700,0,0.0000
20161025,39,126700,126700,126700,126700,0,0.0000
20161025,40,126700,126700,126700,126700,0,0.0000
20161025,41,126700,126700,126700,126700,0,0.0000
20161025,42,126700,126700,126700,126700,0,0.0000
20161025,43,126700,126700,126700,126700,0,0.0000
20161025,44,126700,126700,126700,126700,2000,25340.0000
20161025,45,126700,126700,126700,126700,0,0.0000
20161025,46,126700,126700,126700,126700,1000,12670.0000
20161025,47,126700,126700,126700,126700,0,0.0000
20161025,48,126700,126700,126700,126700,0,0.0000
20161026,1,139400,139400,139400,139400,1200,16728.0000
20161026,2,139400,139400,139400,139400,1000,13940.0000
20161026,3,139400,139400,139400,139400,0,0.0000
20161026,4,139400,139400,139400,139400,0,0.0000
20161026,5,139400,139400,139400,139400,1000,13940.0000
20161026,6,139400,139400,139400,139400,0,0.0000
20161026,7,139400,139400,139400,139400,0,0.0000
20161026,8,139400,139400,139400,139400,0,0.0000
20161026,9,139400,139400,139400,139400,0,0.0000
20161026,10,139400,139400,139400,139400,0,0.0000
20161026,11,139400,139400,139400,139400,0,0.0000
20161026,12,139400,139400,139400,139400,0,0.0000
20161026,13,139400,139400,139400,139400,1000,13940.0000
20161026,14,139400,139400,139400,139400,0,0.0000
20161026,15,139400,139400,139400,139400,0,0.0000
20161026,16,139400,139400,139400,139400,1000,13940.0000
20161026,17,139400,139400,139400,139400,0,0.0000
20161026,18,139400,139400,139400,139400,0,0.0000
20161026,19,139400,139400,139400,139400,0,0.0000
20161026,20,139400,139400,139400,139400,0,0.0000
20161026,21,139400,139400,139400,139400,1000,13940.0000
20161026,22,139400,139400,139400,139400,0,0.0000
20161026,23,139400,139400,139400,139400,0,0.0000
20161026,24,139400,139400,139400,139400,0,0.0000
20161026,25,139400,139400,139400,139400,88,1226.7200
20161026,26,139400,139400,139400,139400,0,0.0000
20161026,27,139400,139400,139400,139400,0,0.0000
20161026,28,139400,139400,139400,139400,0,0.0000
20161026,29,139400,139400,139400,139400,0,0.0000
20161026,30,139400,139400,139400,139400,0,0.0000
20161026,31,139400,139400,139400,139400,0,0.0000
20161026,32,139400,139400,139400,139400,0,0.0000
20161026,33,139400,139400,139400,139400,0,0.0000
20161026,34,139400,139400,139400,139400,0,0.0000
20161026,35,139400,139400,139400,139400,0,0.0000
20161026,36,139400,139400,139400,139400,0,0.0000
20161026,37,139400,139400,139400,139400,0,0.0000
20161026,38,139400,139400,139400,139400,0,0.0000
20161026,39,139400,139400,139400,139400,0,0.0000
20161026,40,139400,139400,139400,139400,0,0.0000
20161026,41,139400,139400,139400,139400,0,0.0000
20161026,42,139400,139400,139400,139400,0,0.0000
20161026,43,139400,139400,139400,139400,100,1394.0000
20161026,44,139400,139400,139400,139400,0,0.0000
20161026,45,139400,139400,139400,139400,0,0.0000
20161026,46,139400,139400,139400,139400,0,0.0000
20161026,47,139400,139400,139400,139400,0,0.0000
20161026,48,139400,139400,139400,139400,0,0.0000
20161027,1,153300,153300,153300,153300,1100,16863.0000
20161027,2,153300,153300,153300,153300,1000,15330.0000
20161027,3,153300,153300,153300,153300,0,0.0000
20161027,4,153300,153300,153300,153300,0,0.0000
20161027,5,153300,153300,153300,153300,0,0.0000
20161027,6,153300,153300,153300,153300,0,0.0000
20161027,7,153300,153300,153300,153300,0,0.0000
20161027,8,153300,153300,153300,153300,0,0.0000
20161027,9,153300,153300,153300,153300,0,0.0000
20161027,10,153300,153300,153300,153300,0,0.0000
20161027,11,153300,153300,153300,153300,0,0.0000
20161027,12,153300,153300,153300,153300,0,0.0000
20161027,13,153300,153300,153300,153300,0,0.0000
20161027,14,153300,153300,153300,153300,0,0.0000
20161027,15,153300,153300,153300,153300,0,0.0000
20161027,16,153300,153300,153300,153300,0,0.0000
20161027,17,153300,153300,153300,153300,0,0.0000
20161027,18,153300,153300,153300,153300,0,0.0000
20161027,19,153300,153300,153300,153300,0,0.0000
20161027,20,153300,153300,153300,153300,0,0.0000
20161027,21,153300,153300,153300,153300,0,0.0000
20161027,22,153300,153300,153300,153300,0,0.0000
20161027,23,153300,153300,153300,153300,0,0.0000
20161027,24,153300,153300,153300,153300,0,0.0000
20161027,25,153300,153300,153300,153300,0,0.0000
20161027,26,153300,153300,153300,153300,0,0.0000
20161027,27,153300,153300,153300,153300,0,0.0000
20161027,28,153300,153300,153300,153300,0,0.0000
20161027,29,153300,153300,153300,153300,0,0.0000
20161027,30,153300,153300,153300,153300,0,0.0000
20161027,31,153300,153300,153300,153300,0,0.0000
