date,seqNo,open,close,high,low,volume,amount
20170524,1,406600,410500,416900,405000,615496,25199168.3600
20170524,2,410300,414000,415700,406800,316600,13003072.0000
20170524,3,414000,419000,422300,411100,321700,13392373.0000
20170524,4,419500,425900,428900,414400,260400,10991543.0000
20170524,5,425600,420100,428300,416800,231562,9840135.4000
20170524,6,420100,423000,424000,419100,226600,9565168.0000
20170524,7,423200,416800,424000,416700,157600,6633350.0000
20170524,8,416900,413800,418000,412300,169135,7026347.9000
20170524,9,413800,414100,414800,412800,99400,4115413.6000
20170524,10,414100,420000,422500,414000,85600,3585712.0000
20170524,11,419000,420100,420900,416300,55000,2301472.0000
20170524,12,420100,418100,420100,415900,65300,2732826.0000
20170524,13,418900,421200,422600,417600,109600,4614227.0000
20170524,14,421500,420200,422500,420200,90500,3812275.0000
20170524,15,420100,416200,420100,416200,57700,2410932.0000
20170524,16,417000,419500,421800,416200,120900,5062311.0000
20170524,17,419700,428000,428800,418700,367890,15687321.4900
20170524,18,427900,425900,430500,425900,265400,11378193.0000
20170524,19,427500,430600,430900,426000,245600,10546009.0000
20170524,20,430000,429800,432800,429500,189600,8184163.4000
20170524,21,429500,426300,430300,426000,83000,3558724.0000
20170524,22,426300,427000,427700,426000,63400,2704081.0000
20170524,23,427100,428500,429800,427100,37600,1610540.0000
20170524,24,428500,426700,429000,426700,42700,1827197.0000
20170524,25,426900,427500,429000,426700,37900,1620207.0000
20170524,26,427700,425400,427800,425200,53700,2290641.0000
20170524,27,425200,425500,425500,423300,42600,1807806.0000
20170524,28,424300,422500,425500,420800,52900,2235615.0000
20170524,29,422500,423200,423800,421000,59400,2504922.0000
20170524,30,423200,420300,423700,420000,54800,2307049.0000
20170524,31,421500,421000,423700,420600,20400,860587.4500
20170524,32,421000,421200,422000,420800,41500,1748447.8300
20170524,33,421200,423400,423500,421000,22331,942343.6500
20170524,34,423100,420200,423600,420100,65669,2765622.3500
20170524,35,420200,422700,422700,420100,27600,1163206.0000
20170524,36,422600,421100,423000,421000,28300,1194800.0000
20170524,37,422000,424800,425000,421400,42100,1784652.0000
20170524,38,424800,430000,432000,424800,224538,9650915.2400
20170524,39,430000,437800,437800,429000,390077,16881363.4300
20170524,40,437800,436400,438900,433600,321100,14049586.2400
20170524,41,436400,433600,437600,432600,96800,4220322.5500
20170524,42,433000,440100,441000,433000,281792,12339346.8900
20170524,43,441000,441600,442900,439000,190900,8420192.0000
20170524,44,441600,435900,441600,432000,129000,5632725.0000
20170524,45,436300,433300,436600,430500,141400,6125301.0000
20170524,46,433000,431200,433800,431000,119100,5156581.0000
20170524,47,431000,432200,433400,430900,191000,8256407.0000
20170524,48,431900,433800,435000,431900,331168,14351684.9600
20170623,1,380800,381700,382800,380300,95700,3649634.0000
20170623,2,381800,379300,381800,379300,120000,4567683.0000
20170623,3,379800,381500,381900,379500,46300,1763196.0000
20170623,4,381500,383000,383000,380500,44700,1705243.0000
20170623,5,384100,383400,384200,382300,37800,1447551.0000
20170623,6,383400,383600,383600,382500,21500,824064.0000
20170623,7,383600,384200,386500,383600,25300,973975.0000
20170623,8,384200,383200,384200,383200,4700,180381.0000
20170623,9,383300,384000,384000,383200,10800,414248.0000
20170623,10,384000,384400,384400,383800,4100,157514.0000
20170623,11,384100,383700,384100,383700,4300,165099.0000
20170623,12,383700,383000,383800,383000,14400,552007.0000
20170623,13,383000,382800,383000,382300,14000,535622.0000
20170623,14,382400,382200,382800,382000,14000,535078.0000
20170623,15,382200,382300,382800,382200,14700,562409.0000
20170623,16,382200,382800,382800,382000,12700,485663.0000
20170623,17,383100,382900,383100,382900,3900,149381.0000
20170623,18,382900,383000,383200,382400,12300,470948.0000
20170623,19,383000,382800,383800,382800,22200,850523.0000
20170623,20,382600,381500,383200,381500,18300,699667.0000
20170623,21,381300,381400,381500,381200,15100,575774.0000
20170623,22,381500,380800,381500,380800,51600,1966122.0000
20170623,23,380800,380500,380800,380100,60500,2300777.0000
20170623,24,380500,377100,380500,377100,119800,4542030.0000
20170623,25,377100,375100,377200,375100,68000,2559212.0000
20170623,26,376000,376400,376900,375900,28500,1072602.0000
20170623,27,376300,376800,376800,375600,17400,654662.0000
20170623,28,376700,376400,376700,376200,18600,700169.0000
20170623,29,376400,377000,377000,376100,42100,1585425.0000
20170623,30,377000,377000,377000,376500,30400,1145365.0000
20170623,31,376800,376400,377000,376400,31400,1182673.0000
20170623,32,376300,375100,376300,373800,44500,1669835.0000
20170623,33,375200,373000,375500,373000,55000,2057927.0000
20170623,34,373000,372500,374200,372500,108700,4052235.0000
20170623,35,372200,372700,372700,370300,127766,4748134.3200
20170623,36,373000,373100,373900,373000,23900,892249.0000
20170623,37,373100,373200,373900,372700,15900,593305.0000
20170623,38,373100,372800,373200,372800,12900,481101.0000
20170623,39,372800,371600,373000,371500,28800,1071637.8200
20170623,40,371700,375000,375000,371600,20500,764565.0000
20170623,41,375000,373900,375000,373800,28600,1070616.0000
20170623,42,373800,374900,375000,373800,34000,1273389.0000
20170623,43,375000,375400,376800,375000,37500,1409026.0000
20170623,44,375600,375600,375600,374700,32100,1204337.0000
20170623,45,376000,378300,379700,376000,71159,2688944.6100
20170623,46,378300,380000,380000,378300,81600,3096149.0000
20170623,47,380000,381800,382500,379200,69400,2644996.0000
20170623,48,381800,381600,382000,381100,46500,1775098.0000
20170606,1,410000,407000,410000,400100,398800,16246705.0000
20170606,2,407700,408400,410000,407000,114300,4667465.0000
20170606,3,408400,411800,412900,407900,112700,4607848.0000
20170606,4,412700,412900,414900,411000,79500,3277373.0000
20170606,5,412600,411500,414000,410000,74300,3057546.0000
20170606,6,410800,411000,411500,410000,33900,1392257.0000
20170606,7,411300,411000,412500,410600,47800,1966559.0000
20170606,8,411000,411900,412500,410800,35900,1478563.0000
20170606,9,411900,410000,412000,409500,38600,1584921.0000
20170606,10,411700,412400,413300,410500,52900,2180629.0000
20170606,11,412800,412000,413200,412000,26600,1097703.0000
20170606,12,412800,417300,417400,411800,83100,3443276.0000
20170606,13,417300,415600,417300,415000,33400,1388180.0000
20170606,14,415000,412500,415000,412500,63500,2626435.0000
20170606,15,413000,414000,414400,413000,34600,1432014.0000
20170606,16,414000,416200,416200,414000,41600,1725107.0000
20170606,17,416200,414200,416500,414200,25900,1075599.0000
20170606,18,415000,414200,415800,414100,29700,1231665.0000
20170606,19,414600,415000,415500,413200,42899,1778170.5400
20170606,20,415000,413500,415000,411800,51300,2116302.0000
20170606,21,412200,412800,415300,412200,43600,1801853.0000
20170606,22,413000,413800,414900,413000,9800,405859.0000
20170606,23,413800,411700,414200,411700,58900,2433760.0000
20170606,24,411300,413300,414300,410800,39500,1625380.0000
20170606,25,413300,413300,413300,410600,39800,1638809.0000
20170606,26,410600,411800,412300,410200,21000,863158.0000
20170606,27,410800,412900,412900,409000,42100,1727210.0000
20170606,28,410500,411000,412200,410000,31200,1281181.5400
20170606,29,411000,413400,413400,411000,34400,1416558.0000
20170606,30,413000,414200,414500,412200,16500,682032.0000
20170606,31,413300,413500,413500,412900,40700,1680989.0000
20170606,32,413600,415000,415400,413600,61500,2550748.0000
20170606,33,414900,413500,414900,413500,11600,480449.0000
20170606,34,413500,413600,413800,412500,11600,479296.0000
20170606,35,413800,413200,413800,413000,10100,417355.0000
20170606,36,413200,413800,414200,412800,26300,1087717.0000
20170606,37,414100,411900,414100,411200,28500,1174549.0000
20170606,38,412300,412500,413500,412200,37600,1552750.0000
20170606,39,412500,412800,413500,412200,18900,780051.0000
20170606,40,412800,413800,414000,411500,44700,1844940.0000
20170606,41,413800,410000,413900,410000,59900,2467155.0000
20170606,42,410500,409700,411000,409000,87000,3562467.0000
20170606,43,409800,410800,410900,408900,82500,3379235.0000
20170606,44,409900,408700,410800,408300,97000,3965326.0000
20170606,45,408700,409300,410300,408300,68500,2800028.0000
20170606,46,409300,409900,410300,408600,113400,4643489.0000
20170606,47,409900,414000,414800,409900,115400,4762251.0000
20170606,48,414000,415900,415900,413200,147000,6095213.0000
20170607,1,415500,415900,417000,412300,100800,4189895.0000
20170607,2,416500,417900,419200,415900,171500,7171607.0000
20170607,3,417900,419200,419200,416800,102600,4286446.0000
20170607,4,418900,421200,424000,417200,138600,5833024.0000
20170607,5,421700,421600,423000,420900,75200,3171008.0000
20170607,6,421600,422500,424800,421000,130900,5538042.0000
20170607,7,422500,422300,423300,421800,117900,4983523.0000
20170607,8,422300,420100,424000,419200,275400,11605603.0000
20170607,9,422600,421600,422600,420000,198500,8347234.0000
20170607,10,421000,423800,424500,420000,216400,9125735.0000
20170607,11,423800,423000,424500,422300,55200,2336596.0000
20170607,12,423000,424800,424900,422400,103500,4386054.0000
